831.7	9.60994
831.8	9.59903
831.9	9.59096
832.0	9.58458
832.1	9.57357
832.2	9.56386
832.3	9.55338
832.4	9.54577
832.5	9.53610
832.6	9.52534
832.7	9.51571
832.8	9.50441
832.9	9.49440
833.0	9.48785
833.1	9.47757
833.2	9.46417
833.3	9.45357
833.4	9.44540
833.5	9.43344
833.6	9.42504
833.7	9.41818
833.8	9.40744
833.9	9.39538
834.0	9.38326
834.1	9.37474
834.2	9.36743
834.3	9.35769
834.4	9.34525
834.5	9.33550
834.6	9.32586
834.7	9.31267
834.8	9.30224
834.9	9.29018
835.0	9.27389
835.1	9.25915
835.2	9.24701
835.3	9.23691
835.4	9.22637
835.5	9.21179
835.6	9.20052
835.7	9.18564
835.8	9.17520
835.9	9.16447
836.0	9.15243
836.1	9.14047
836.2	9.12908
836.3	9.11933
836.4	9.10934
836.5	9.09959
836.6	9.08662
836.7	9.07406
836.8	9.06304
836.9	9.05402
837.0	9.04518
837.1	9.03432
837.2	9.01943
837.3	9.00587
837.4	8.99604
837.5	8.98594
837.6	8.97087
837.7	8.95769
837.8	8.94252
837.9	8.92975
838.0	8.91234
838.1	8.89953
838.2	8.88460
838.3	8.86750
838.4	8.85164
838.5	8.84181
838.6	8.82998
838.7	8.81928
838.8	8.80425
838.9	8.78864
839.0	8.77400
839.1	8.76057
839.2	8.75126
839.3	8.73916
839.4	8.72257
839.5	8.70757
839.6	8.69446
839.7	8.68473
839.8	8.67015
839.9	8.65377
840.0	8.63991
840.1	8.62712
840.2	8.61318
840.3	8.60007
840.4	8.58605
840.5	8.57096
840.6	8.55587
840.7	8.54221
840.8	8.52755
840.9	8.51571
841.0	8.49936
841.1	8.48467
841.2	8.46710
841.3	8.45171
841.4	8.43833
841.5	8.42310
841.6	8.40868
841.7	8.39275
841.8	8.37650
841.9	8.36354
842.0	8.34825
842.1	8.33372
842.2	8.31927
842.3	8.30146
842.4	8.28476
842.5	8.27159
842.6	8.25928
842.7	8.24137
842.8	8.22235
842.9	8.20631
843.0	8.19332
843.1	8.17861
843.2	8.16138
843.3	8.14244
843.4	8.12897
843.5	8.11171
843.6	8.09718
843.7	8.08129
843.8	8.06436
843.9	8.04666
844.0	8.03069
844.1	8.01688
844.2	8.00005
844.3	7.98762
844.4	7.97108
844.5	7.95082
844.6	7.93299
844.7	7.91725
844.8	7.90329
844.9	7.88502
845.0	7.86755
845.1	7.85330
845.2	7.83598
845.3	7.81818
845.4	7.80103
845.5	7.78263
845.6	7.76387
845.7	7.74428
845.8	7.73083
845.9	7.71686
846.0	7.69829
846.1	7.67828
846.2	7.66002
846.3	7.64603
846.4	7.62919
846.5	7.61138
846.6	7.59577
846.7	7.57660
846.8	7.55781
846.9	7.54150
847.0	7.52396
847.1	7.50754
847.2	7.48737
847.3	7.46887
847.4	7.45148
847.5	7.43142
847.6	7.41783
847.7	7.39834
847.8	7.37652
847.9	7.35573
848.0	7.33824
848.1	7.32324
848.2	7.30466
848.3	7.28544
848.4	7.26625
848.5	7.24821
848.6	7.22902
848.7	7.21253
848.8	7.19785
848.9	7.17841
849.0	7.16031
849.1	7.14104
849.2	7.12622
849.3	7.10773
849.4	7.08713
849.5	7.06807
849.6	7.04867
849.7	7.02858
849.8	7.01071
849.9	6.99408
850.0	6.97113
850.1	6.94871
850.2	6.92648
850.3	6.90789
850.4	6.88802
850.5	6.86661
850.6	6.84641
850.7	6.82707
850.8	6.80979
850.9	6.79074
851.0	6.77262
851.1	6.75319
851.2	6.73294
851.3	6.71381
851.4	6.69742
851.5	6.67988
851.6	6.66421
851.7	6.64619
851.8	6.62723
851.9	6.60594
852.0	6.58610
852.1	6.56776
852.2	6.54624
852.3	6.52370
852.4	6.50333
852.5	6.48546
852.6	6.46456
852.7	6.44339
852.8	6.42323
852.9	6.40357
853.0	6.37907
853.1	6.35934
853.2	6.34235
853.3	6.32280
853.4	6.29873
853.5	6.27714
853.6	6.25921
853.7	6.23947
853.8	6.22166
853.9	6.19931
854.0	6.18127
854.1	6.16335
854.2	6.14183
854.3	6.12028
854.4	6.09773
854.5	6.07357
854.6	6.05296
854.7	6.03227
854.8	6.01316
854.9	5.99147
855.0	5.96861
855.1	5.94642
855.2	5.92621
855.3	5.90542
855.4	5.88780
855.5	5.86644
855.6	5.84381
855.7	5.82496
855.8	5.80254
855.9	5.78125
856.0	5.75883
856.1	5.73657
856.2	5.71592
856.3	5.69407
856.4	5.67511
856.5	5.65500
856.6	5.63181
856.7	5.60689
856.8	5.58192
856.9	5.56109
857.0	5.54013
857.1	5.51662
857.2	5.49427
857.3	5.47257
857.4	5.44973
857.5	5.42893
857.6	5.40686
857.7	5.38579
857.8	5.36535
857.9	5.34336
858.0	5.32249
858.1	5.30128
858.2	5.28120
858.3	5.25837
858.4	5.23925
858.5	5.21639
858.6	5.19806
858.7	5.18286
858.8	5.16081
858.9	5.13504
859.0	5.11254
859.1	5.09221
859.2	5.06931
859.3	5.04803
859.4	5.02726
859.5	5.00340
859.6	4.98038
859.7	4.95531
859.8	4.93589
859.9	4.91478
860.0	4.88655
860.1	4.86233
860.2	4.84139
860.3	4.81710
860.4	4.79565
860.5	4.77230
860.6	4.74937
860.7	4.72414
860.8	4.70074
860.9	4.68008
861.0	4.65725
861.1	4.63175
861.2	4.61060
861.3	4.58690
861.4	4.56212
861.5	4.53645
861.6	4.51430
861.7	4.49246
861.8	4.46915
861.9	4.44775
862.0	4.42798
862.1	4.40909
862.2	4.38356
862.3	4.35765
862.4	4.33760
862.5	4.31559
862.6	4.29432
862.7	4.27530
862.8	4.25282
862.9	4.22815
863.0	4.20637
863.1	4.18745
863.2	4.16574
863.3	4.14154
863.4	4.11837
863.5	4.09474
863.6	4.07117
863.7	4.04830
863.8	4.02717
863.9	4.00270
864.0	3.97214
864.1	3.94807
864.2	3.92618
864.3	3.90195
864.4	3.87419
864.5	3.84960
864.6	3.82505
864.7	3.79849
864.8	3.77493
864.9	3.75327
865.0	3.73114
865.1	3.70568
865.2	3.68180
865.3	3.66106
865.4	3.63995
865.5	3.61769
865.6	3.59254
865.7	3.56938
865.8	3.54841
865.9	3.52523
866.0	3.50502
866.1	3.48314
866.2	3.45854
866.3	3.43541
866.4	3.41302
866.5	3.39321
866.6	3.36956
866.7	3.34630
866.8	3.32256
866.9	3.29635
867.0	3.27125
867.1	3.24937
867.2	3.22382
867.3	3.19871
867.4	3.17510
867.5	3.14993
867.6	3.12678
867.7	3.10174
867.8	3.07747
867.9	3.05301
868.0	3.02688
868.1	3.00119
868.2	2.98137
868.3	2.95849
868.4	2.93397
868.5	2.90930
868.6	2.88887
868.7	2.86684
868.8	2.84257
868.9	2.81724
869.0	2.79593
869.1	2.77476
869.2	2.75059
869.3	2.73019
869.4	2.70358
869.5	2.67851
869.6	2.65500
869.7	2.63195
869.8	2.60919
869.9	2.58454
870.0	2.56135
870.1	2.53432
870.2	2.50801
870.3	2.48285
870.4	2.45704
870.5	2.43441
870.6	2.40768
870.7	2.38212
870.8	2.35950
870.9	2.33764
871.0	2.31246
871.1	2.28902
871.2	2.26769
871.3	2.24271
871.4	2.21901
871.5	2.19871
871.6	2.17744
871.7	2.15223
871.8	2.12849
871.9	2.10545
872.0	2.08131
872.1	2.05517
872.2	2.03205
872.3	2.00695
872.4	1.98104
872.5	1.95754
872.6	1.93397
872.7	1.91157
872.8	1.88621
872.9	1.86032
873.0	1.83711
873.1	1.81629
873.2	1.79580
873.3	1.77495
873.4	1.74979
873.5	1.72275
873.6	1.69901
873.7	1.67559
873.8	1.65111
873.9	1.62781
874.0	1.60340
874.1	1.57953
874.2	1.55428
874.3	1.52905
874.4	1.50370
874.5	1.47756
874.6	1.45134
874.7	1.42703
874.8	1.40477
874.9	1.38147
875.0	1.35767
875.1	1.33125
875.2	1.30934
875.3	1.28977
875.4	1.26610
875.5	1.24361
875.6	1.22127
875.7	1.19788
875.8	1.17293
875.9	1.15192
876.0	1.12950
876.1	1.10598
876.2	1.07996
876.3	1.05671
876.4	1.03399
876.5	1.01108
876.6	0.98670
876.7	0.96259
876.8	0.93556
876.9	0.90868
877.0	0.88711
877.1	0.86242
877.2	0.83699
877.3	0.81070
877.4	0.78620
877.5	0.76382
877.6	0.74101
877.7	0.71922
877.8	0.69470
877.9	0.66915
878.0	0.64447
878.1	0.62274
878.2	0.60207
878.3	0.57842
878.4	0.55369
878.5	0.53006
878.6	0.50883
878.7	0.48653
878.8	0.46479
878.9	0.44152
879.0	0.41859
879.1	0.39207
879.2	0.36897
879.3	0.34860
879.4	0.32575
879.5	0.30029
879.6	0.27899
879.7	0.25387
879.8	0.23026
879.9	0.20902
880.0	0.18556
880.1	0.15984
880.2	0.13577
880.3	0.11256
880.4	0.09063
880.5	0.06604
880.6	0.04222
880.7	0.01767
880.8	-0.00401
880.9	-0.02598
881.0	-0.04899
881.1	-0.07012
881.2	-0.09516
881.3	-0.11697
881.4	-0.13850
881.5	-0.16066
881.6	-0.18499
881.7	-0.20961
881.8	-0.23303
881.9	-0.25786
882.0	-0.28107
882.1	-0.30298
882.2	-0.32388
882.3	-0.34744
882.4	-0.37260
882.5	-0.39479
882.6	-0.41600
882.7	-0.43759
882.8	-0.45584
882.9	-0.48016
883.0	-0.50336
883.1	-0.52657
883.2	-0.54936
883.3	-0.57115
883.4	-0.59250
883.5	-0.61423
883.6	-0.63735
883.7	-0.65758
883.8	-0.68405
883.9	-0.70832
884.0	-0.73303
884.1	-0.75670
884.2	-0.78098
884.3	-0.80049
884.4	-0.82184
884.5	-0.84802
884.6	-0.87180
884.7	-0.89514
884.8	-0.91410
884.9	-0.93548
885.0	-0.95607
885.1	-0.97972
885.2	-1.00444
885.3	-1.02597
885.4	-1.04652
885.5	-1.06449
885.6	-1.08905
885.7	-1.11025
885.8	-1.13178
885.9	-1.15228
886.0	-1.17450
886.1	-1.19571
886.2	-1.21724
886.3	-1.24111
886.4	-1.26481
886.5	-1.28791
886.6	-1.30729
886.7	-1.33105
886.8	-1.35265
886.9	-1.37345
887.0	-1.39428
887.1	-1.41782
887.2	-1.43924
887.3	-1.46147
887.4	-1.48579
887.5	-1.50864
887.6	-1.53008
887.7	-1.55001
887.8	-1.57054
887.9	-1.59535
888.0	-1.61590
888.1	-1.63631
888.2	-1.65844
888.3	-1.67965
888.4	-1.69943
888.5	-1.72106
888.6	-1.74424
888.7	-1.76247
888.8	-1.78350
888.9	-1.80328
889.0	-1.82652
889.1	-1.84535
889.2	-1.86477
889.3	-1.88326
889.4	-1.90477
889.5	-1.92280
889.6	-1.94645
889.7	-1.96957
889.8	-1.98935
889.9	-2.00724
890.0	-2.02876
890.1	-2.05418
890.2	-2.07308
890.3	-2.09336
890.4	-2.11791
890.5	-2.14071
890.6	-2.16011
890.7	-2.18226
890.8	-2.20547
890.9	-2.22619
891.0	-2.24495
891.1	-2.26583
891.2	-2.28977
891.3	-2.31008
891.4	-2.32979
891.5	-2.34840
891.6	-2.36679
891.7	-2.38386
891.8	-2.40524
891.9	-2.42418
892.0	-2.44375
892.1	-2.46003
892.2	-2.48132
892.3	-2.50003
892.4	-2.51912
892.5	-2.53727
892.6	-2.55606
892.7	-2.57312
892.8	-2.59210
892.9	-2.61199
893.0	-2.63477
893.1	-2.65186
893.2	-2.67199
893.3	-2.69127
893.4	-2.71317
893.5	-2.73304
893.6	-2.75504
893.7	-2.77789
893.8	-2.79610
893.9	-2.81441
894.0	-2.83315
894.1	-2.85600
894.2	-2.87554
894.3	-2.89298
894.4	-2.91215
894.5	-2.93297
894.6	-2.95204
894.7	-2.97039
894.8	-2.98787
894.9	-3.00601
895.0	-3.02569
895.1	-3.04336
895.2	-3.06349
895.3	-3.08119
895.4	-3.09802
895.5	-3.11367
895.6	-3.13160
895.7	-3.14920
895.8	-3.16800
895.9	-3.18828
896.0	-3.20767
896.1	-3.22318
896.2	-3.24251
896.3	-3.26301
896.4	-3.28132
896.5	-3.29877
896.6	-3.31979
896.7	-3.33866
896.8	-3.35947
896.9	-3.37776
897.0	-3.39897
897.1	-3.41712
897.2	-3.43039
897.3	-3.44832
897.4	-3.47017
897.5	-3.48816
897.6	-3.50317
897.7	-3.51930
897.8	-3.53983
897.9	-3.55860
898.0	-3.57747
898.1	-3.59184
898.2	-3.60883
898.3	-3.62116
898.4	-3.64001
898.5	-3.65745
898.6	-3.67528
898.7	-3.68931
898.8	-3.70362
898.9	-3.71899
899.0	-3.73729
899.1	-3.75556
899.2	-3.77400
899.3	-3.79182
899.4	-3.80514
899.5	-3.82217
899.6	-3.84021
899.7	-3.85826
899.8	-3.87408
899.9	-3.89008
900.0	-3.91037
900.1	-3.92699
900.2	-3.94429
900.3	-3.96420
900.4	-3.98054
900.5	-3.99464
900.6	-4.00960
900.7	-4.02841
900.8	-4.04544
900.9	-4.05979
901.0	-4.07585
901.1	-4.09232
901.2	-4.10748
901.3	-4.12280
901.4	-4.14034
901.5	-4.15389
901.6	-4.16640
901.7	-4.17993
901.8	-4.19679
901.9	-4.21151
902.0	-4.22473
902.1	-4.23646
902.2	-4.25397
902.3	-4.26870
902.4	-4.28383
902.5	-4.30090
902.6	-4.31790
902.7	-4.33002
902.8	-4.34661
902.9	-4.36119
903.0	-4.37869
903.1	-4.39676
903.2	-4.41046
903.3	-4.42661
903.4	-4.44501
903.5	-4.46130
903.6	-4.47841
903.7	-4.49052
903.8	-4.50534
903.9	-4.51944
904.0	-4.53574
904.1	-4.55068
904.2	-4.56449
904.3	-4.57726
904.4	-4.58802
904.5	-4.60052
904.6	-4.61303
904.7	-4.62998
904.8	-4.64570
904.9	-4.65772
905.0	-4.66744
905.1	-4.68074
905.2	-4.69567
905.3	-4.70721
905.4	-4.72151
905.5	-4.73525
905.6	-4.74960
905.7	-4.76364
905.8	-4.77946
905.9	-4.79472
906.0	-4.80675
906.1	-4.81867
906.2	-4.83355
906.3	-4.85035
906.4	-4.86382
906.5	-4.87798
906.6	-4.88962
906.7	-4.90406
906.8	-4.91680
906.9	-4.93058
907.0	-4.94428
907.1	-4.95520
907.2	-4.96743
907.3	-4.98139
907.4	-4.99410
907.5	-5.00435
907.6	-5.01557
907.7	-5.02702
907.8	-5.03695
907.9	-5.04881
908.0	-5.06043
908.1	-5.07336
908.2	-5.08321
908.3	-5.09611
908.4	-5.10719
908.5	-5.11975
908.6	-5.13116
908.7	-5.14387
908.8	-5.15619
908.9	-5.16835
909.0	-5.18049
909.1	-5.19548
909.2	-5.20983
909.3	-5.22141
909.4	-5.23081
909.5	-5.24243
909.6	-5.25637
909.7	-5.26923
909.8	-5.28257
909.9	-5.29290
910.0	-5.30441
910.1	-5.31232
910.2	-5.32525
910.3	-5.33600
910.4	-5.34528
910.5	-5.35456
910.6	-5.36556
910.7	-5.37433
910.8	-5.38420
910.9	-5.39411
911.0	-5.40420
911.1	-5.41363
911.2	-5.42331
911.3	-5.43594
911.4	-5.44669
911.5	-5.45501
911.6	-5.46104
911.7	-5.47069
911.8	-5.48073
911.9	-5.49084
912.0	-5.50450
912.1	-5.51854
912.2	-5.52727
912.3	-5.53821
912.4	-5.54923
912.5	-5.56229
912.6	-5.57112
912.7	-5.57715
912.8	-5.58907
912.9	-5.59984
913.0	-5.60813
913.1	-5.61813
913.2	-5.62689
913.3	-5.63471
913.4	-5.64185
913.5	-5.64940
913.6	-5.65760
913.7	-5.66625
913.8	-5.67253
913.9	-5.67940
914.0	-5.68716
914.1	-5.69551
914.2	-5.70364
914.3	-5.71363
914.4	-5.72058
914.5	-5.72878
914.6	-5.73779
914.7	-5.74801
914.8	-5.75742
914.9	-5.76430
915.0	-5.77136
915.1	-5.77944
915.2	-5.78954
915.3	-5.80063
915.4	-5.80975
915.5	-5.81743
915.6	-5.82213
915.7	-5.83098
915.8	-5.84004
915.9	-5.84697
916.0	-5.85518
916.1	-5.86370
916.2	-5.86975
916.3	-5.87526
916.4	-5.88328
916.5	-5.88806
916.6	-5.89030
916.7	-5.89474
916.8	-5.90060
916.9	-5.90920
917.0	-5.91545
917.1	-5.92162
917.2	-5.92606
917.3	-5.93134
917.4	-5.93965
917.5	-5.94610
917.6	-5.95492
917.7	-5.96301
917.8	-5.96899
917.9	-5.97368
918.0	-5.98080
918.1	-5.98641
918.2	-5.99491
918.3	-6.00225
918.4	-6.00864
918.5	-6.01364
918.6	-6.02103
918.7	-6.03050
918.8	-6.03337
918.9	-6.03930
919.0	-6.04287
919.1	-6.04785
919.2	-6.05274
919.3	-6.05681
919.4	-6.06098
919.5	-6.06389
919.6	-6.06769
919.7	-6.07211
919.8	-6.07783
919.9	-6.08315
920.0	-6.08740
920.1	-6.09432
920.2	-6.10104
920.3	-6.10574
920.4	-6.11322
920.5	-6.11590
920.6	-6.11973
920.7	-6.12276
920.8	-6.12811
920.9	-6.13587
921.0	-6.14235
921.1	-6.14459
921.2	-6.14760
921.3	-6.15015
921.4	-6.15506
921.5	-6.15893
921.6	-6.16190
921.7	-6.16442
921.8	-6.16480
921.9	-6.17007
922.0	-6.17553
922.1	-6.17839
922.2	-6.17755
922.3	-6.17953
922.4	-6.18310
922.5	-6.18805
922.6	-6.19040
922.7	-6.19338
922.8	-6.19532
922.9	-6.19838
923.0	-6.20107
923.1	-6.20636
923.2	-6.21090
923.3	-6.21401
923.4	-6.21791
923.5	-6.21998
923.6	-6.22247
923.7	-6.22248
923.8	-6.22504
923.9	-6.22839
924.0	-6.22685
924.1	-6.23042
924.2	-6.23284
924.3	-6.23747
924.4	-6.23629
924.5	-6.23770
924.6	-6.23841
924.7	-6.23906
924.8	-6.24185
924.9	-6.24514
925.0	-6.24776
925.1	-6.24768
925.2	-6.24805
925.3	-6.25060
925.4	-6.25366
925.5	-6.25201
925.6	-6.25415
925.7	-6.25405
925.8	-6.25716
925.9	-6.25838
926.0	-6.26027
926.1	-6.25917
926.2	-6.25824
926.3	-6.25790
926.4	-6.26079
926.5	-6.26488
926.6	-6.26748
926.7	-6.26932
926.8	-6.26899
926.9	-6.26728
927.0	-6.26748
927.1	-6.27012
927.2	-6.26914
927.3	-6.26528
927.4	-6.26616
927.5	-6.26645
927.6	-6.26568
927.7	-6.26457
927.8	-6.26255
927.9	-6.26148
928.0	-6.25826
928.1	-6.25842
928.2	-6.26116
928.3	-6.26052
928.4	-6.25901
928.5	-6.25669
928.6	-6.25629
928.7	-6.25683
928.8	-6.25596
928.9	-6.25489
929.0	-6.25584
929.1	-6.25760
929.2	-6.25628
929.3	-6.25573
929.4	-6.25516
929.5	-6.25198
929.6	-6.24820
929.7	-6.24795
929.8	-6.24905
929.9	-6.24980
930.0	-6.24697
930.1	-6.24254
930.2	-6.23939
930.3	-6.23956
930.4	-6.23350
930.5	-6.22041
930.6	-6.20311
930.7	-6.19101
930.8	-6.18372
930.9	-6.17508
931.0	-6.16870
931.1	-6.16222
931.2	-6.15579
931.3	-6.15271
931.4	-6.14930
931.5	-6.14317
931.6	-6.14006
931.7	-6.13805
931.8	-6.13254
931.9	-6.13323
932.0	-6.13063
932.1	-6.12325
932.2	-6.11434
932.3	-6.10602
932.4	-6.09742
932.5	-6.08944
932.6	-6.08279
932.7	-6.07725
932.8	-6.07109
932.9	-6.06338
933.0	-6.05975
933.1	-6.05622
933.2	-6.05273
933.3	-6.04592
933.4	-6.03884
933.5	-6.03335
933.6	-6.03055
933.7	-6.02881
933.8	-6.02344
933.9	-6.01654
934.0	-6.00998
934.1	-6.00392
934.2	-6.00199
934.3	-5.99832
934.4	-5.99583
934.5	-5.99158
934.6	-5.98729
934.7	-5.98276
934.8	-5.98252
934.9	-5.97983
935.0	-5.97292
935.1	-5.96537
935.2	-5.96252
935.3	-5.96005
935.4	-5.95338
935.5	-5.94645
935.6	-5.93918
935.7	-5.93054
935.8	-5.92372
935.9	-5.91917
936.0	-5.91386
936.1	-5.90583
936.2	-5.89885
936.3	-5.88885
936.4	-5.88433
936.5	-5.87943
936.6	-5.87333
936.7	-5.86447
936.8	-5.85690
936.9	-5.85028
937.0	-5.84661
937.1	-5.84160
937.2	-5.83645
937.3	-5.83012
937.4	-5.82447
937.5	-5.81886
937.6	-5.81351
937.7	-5.80751
937.8	-5.79991
937.9	-5.78913
938.0	-5.78437
938.1	-5.77948
938.2	-5.77375
938.3	-5.76557
938.4	-5.75372
938.5	-5.74346
938.6	-5.73633
938.7	-5.72778
938.8	-5.72045
938.9	-5.71343
939.0	-5.70178
939.1	-5.69338
939.2	-5.68576
939.3	-5.68137
939.4	-5.67526
939.5	-5.66605
939.6	-5.65595
939.7	-5.64888
939.8	-5.64106
939.9	-5.63370
940.0	-5.62640
940.1	-5.61703
940.2	-5.61167
940.3	-5.60236
940.4	-5.59475
940.5	-5.58547
940.6	-5.57393
940.7	-5.56381
940.8	-5.55164
940.9	-5.54255
941.0	-5.53738
941.1	-5.52799
941.2	-5.51643
941.3	-5.50422
941.4	-5.49775
941.5	-5.48891
941.6	-5.48146
941.7	-5.46884
941.8	-5.45961
941.9	-5.44942
942.0	-5.44005
942.1	-5.43185
942.2	-5.42373
942.3	-5.41082
942.4	-5.39819
942.5	-5.38799
942.6	-5.38119
942.7	-5.37124
942.8	-5.35852
942.9	-5.34570
943.0	-5.33501
943.1	-5.32369
943.2	-5.31384
943.3	-5.30353
943.4	-5.29065
943.5	-5.27852
943.6	-5.26617
943.7	-5.25896
943.8	-5.24790
943.9	-5.23606
944.0	-5.22591
944.1	-5.21662
944.2	-5.20558
944.3	-5.19760
944.4	-5.18811
944.5	-5.17822
944.6	-5.16545
944.7	-5.15357
944.8	-5.14151
944.9	-5.12998
945.0	-5.11771
945.1	-5.10806
945.2	-5.09502
945.3	-5.08009
945.4	-5.06999
945.5	-5.05688
945.6	-5.04249
945.7	-5.02685
945.8	-5.01575
945.9	-5.00201
946.0	-4.98980
946.1	-4.97642
946.2	-4.96426
946.3	-4.94967
946.4	-4.93674
946.5	-4.92482
946.6	-4.91267
946.7	-4.90109
946.8	-4.88938
946.9	-4.87416
947.0	-4.86043
947.1	-4.85089
947.2	-4.83788
947.3	-4.82618
947.4	-4.81449
947.5	-4.79954
947.6	-4.78710
947.7	-4.77585
947.8	-4.76131
947.9	-4.74455
948.0	-4.72996
948.1	-4.71546
948.2	-4.70111
948.3	-4.68665
948.4	-4.67254
948.5	-4.65718
948.6	-4.63846
948.7	-4.62381
948.8	-4.61069
948.9	-4.59815
949.0	-4.58280
949.1	-4.56750
949.2	-4.55397
949.3	-4.54259
949.4	-4.53077
949.5	-4.51559
949.6	-4.50035
949.7	-4.48491
949.8	-4.47127
949.9	-4.45857
950.0	-4.44095
950.1	-4.42564
950.2	-4.40886
950.3	-4.39478
950.4	-4.37993
950.5	-4.36055
950.6	-4.34568
950.7	-4.33090
950.8	-4.31345
950.9	-4.29731
951.0	-4.28362
951.1	-4.26849
951.2	-4.25463
951.3	-4.23604
951.4	-4.22231
951.5	-4.20858
951.6	-4.19418
951.7	-4.17917
951.8	-4.16488
951.9	-4.14695
952.0	-4.13181
952.1	-4.11672
952.2	-4.10174
952.3	-4.08629
952.4	-4.06751
952.5	-4.05018
952.6	-4.03174
952.7	-4.01423
952.8	-3.99769
952.9	-3.97982
953.0	-3.96133
953.1	-3.94622
953.2	-3.93113
953.3	-3.91413
953.4	-3.89716
953.5	-3.87865
953.6	-3.86129
953.7	-3.84331
953.8	-3.82603
953.9	-3.80956
954.0	-3.79302
954.1	-3.77238
954.2	-3.75463
954.3	-3.73944
954.4	-3.72433
954.5	-3.70574
954.6	-3.68969
954.7	-3.67185
954.8	-3.65388
954.9	-3.63703
955.0	-3.62023
955.1	-3.60317
955.2	-3.58199
955.3	-3.56165
955.4	-3.54302
955.5	-3.52417
955.6	-3.50658
955.7	-3.48381
955.8	-3.46590
955.9	-3.44986
956.0	-3.43126
956.1	-3.41581
956.2	-3.39597
956.3	-3.37555
956.4	-3.35965
956.5	-3.34184
956.6	-3.32591
956.7	-3.30665
956.8	-3.28923
956.9	-3.27058
957.0	-3.25220
957.1	-3.23402
957.2	-3.21510
957.3	-3.19624
957.4	-3.17566
957.5	-3.15366
957.6	-3.13440
957.7	-3.11749
957.8	-3.09723
957.9	-3.07702
958.0	-3.05687
958.1	-3.03675
958.2	-3.01424
958.3	-2.99659
958.4	-2.97727
958.5	-2.95883
958.6	-2.93700
958.7	-2.91882
958.8	-2.90273
958.9	-2.88491
959.0	-2.86250
959.1	-2.84157
959.2	-2.82255
959.3	-2.80268
959.4	-2.78372
959.5	-2.76400
959.6	-2.74338
959.7	-2.72116
959.8	-2.70015
959.9	-2.68014
960.0	-2.65835
960.1	-2.63803
960.2	-2.61558
960.3	-2.59400
960.4	-2.57281
960.5	-2.55446
960.6	-2.53430
960.7	-2.51624
960.8	-2.49233
960.9	-2.47180
961.0	-2.45386
961.1	-2.43668
961.2	-2.41371
961.3	-2.39123
961.4	-2.37125
961.5	-2.34921
961.6	-2.33181
961.7	-2.31256
961.8	-2.29332
961.9	-2.26986
962.0	-2.24562
962.1	-2.22704
962.2	-2.20568
962.3	-2.18268
962.4	-2.15959
962.5	-2.13298
962.6	-2.11311
962.7	-2.09351
962.8	-2.07487
962.9	-2.05358
963.0	-2.02824
963.1	-2.00686
963.2	-1.98400
963.3	-1.96470
963.4	-1.94533
963.5	-1.92599
963.6	-1.90227
963.7	-1.87558
963.8	-1.85581
963.9	-1.83572
964.0	-1.81239
964.1	-1.78763
964.2	-1.76404
964.3	-1.74438
964.4	-1.72466
964.5	-1.70209
964.6	-1.68157
964.7	-1.65702
964.8	-1.63288
964.9	-1.61233
965.0	-1.59072
965.1	-1.56907
965.2	-1.54598
965.3	-1.52182
965.4	-1.49916
965.5	-1.47836
965.6	-1.45721
965.7	-1.43655
965.8	-1.41125
965.9	-1.38604
966.0	-1.36411
966.1	-1.34343
966.2	-1.31875
966.3	-1.29479
966.4	-1.27019
966.5	-1.24669
966.6	-1.22642
966.7	-1.20254
966.8	-1.18100
966.9	-1.15638
967.0	-1.13092
967.1	-1.11023
967.2	-1.08879
967.3	-1.06563
967.4	-1.04278
967.5	-1.01890
967.6	-0.99702
967.7	-0.97595
967.8	-0.95523
967.9	-0.93221
968.0	-0.90784
968.1	-0.88256
968.2	-0.85939
968.3	-0.83959
968.4	-0.81756
968.5	-0.79290
968.6	-0.76658
968.7	-0.73929
968.8	-0.71361
968.9	-0.69219
969.0	-0.66998
969.1	-0.64301
969.2	-0.61468
969.3	-0.59166
969.4	-0.56964
969.5	-0.54713
969.6	-0.52179
969.7	-0.49578
969.8	-0.47045
969.9	-0.44802
970.0	-0.42712
970.1	-0.40532
970.2	-0.38236
970.3	-0.35669
970.4	-0.33429
970.5	-0.31310
970.6	-0.29189
970.7	-0.26990
970.8	-0.24341
970.9	-0.21845
971.0	-0.19464
971.1	-0.17136
971.2	-0.14794
971.3	-0.12151
971.4	-0.09509
971.5	-0.06969
971.6	-0.04429
971.7	-0.02189
971.8	0.00411
971.9	0.03152
972.0	0.05844
972.1	0.08361
972.2	0.10616
972.3	0.12658
972.4	0.15171
972.5	0.17806
972.6	0.20320
972.7	0.22384
972.8	0.24490
972.9	0.26943
973.0	0.29340
973.1	0.31850
973.2	0.34460
973.3	0.36885
973.4	0.39303
973.5	0.41681
973.6	0.44512
973.7	0.47357
973.8	0.49622
973.9	0.51740
974.0	0.54150
974.1	0.56840
974.2	0.59447
974.3	0.61995
974.4	0.64292
974.5	0.66566
974.6	0.69173
974.7	0.71750
974.8	0.74583
974.9	0.76973
975.0	0.79462
975.1	0.81900
975.2	0.84406
975.3	0.87110
975.4	0.89754
975.5	0.92215
975.6	0.94501
975.7	0.97020
975.8	0.99743
975.9	1.02344
976.0	1.04684
976.1	1.06861
976.2	1.09118
976.3	1.11669
976.4	1.14260
976.5	1.17051
976.6	1.19625
976.7	1.21926
976.8	1.24283
976.9	1.26912
977.0	1.29659
