971.3	-2.59522
971.4	-2.59563
971.5	-2.59565
971.6	-2.59447
971.7	-2.59359
971.8	-2.59214
971.9	-2.59248
972.0	-2.59160
972.1	-2.59121
972.2	-2.59168
972.3	-2.58808
972.4	-2.58502
972.5	-2.58409
972.6	-2.58128
972.7	-2.57936
972.8	-2.57507
972.9	-2.57351
973.0	-2.57434
973.1	-2.57513
973.2	-2.57475
973.3	-2.57356
973.4	-2.57158
973.5	-2.57043
973.6	-2.56612
973.7	-2.56354
973.8	-2.56439
973.9	-2.55964
974.0	-2.55828
974.1	-2.55555
974.2	-2.55710
974.3	-2.55623
974.4	-2.55619
974.5	-2.55408
974.6	-2.55227
974.7	-2.54849
974.8	-2.54751
974.9	-2.54680
975.0	-2.54184
975.1	-2.54221
975.2	-2.53611
975.3	-2.53612
975.4	-2.53473
975.5	-2.53204
975.6	-2.53163
975.7	-2.52821
975.8	-2.52644
975.9	-2.52426
976.0	-2.52316
976.1	-2.52165
976.2	-2.51877
976.3	-2.51702
976.4	-2.51635
976.5	-2.51484
976.6	-2.51240
976.7	-2.50882
976.8	-2.50518
976.9	-2.50038
977.0	-2.50062
977.1	-2.49784
977.2	-2.49292
977.3	-2.48974
977.4	-2.48608
977.5	-2.48580
977.6	-2.48105
977.7	-2.48090
977.8	-2.47715
977.9	-2.47494
978.0	-2.47235
978.1	-2.47098
978.2	-2.47095
978.3	-2.46792
978.4	-2.46433
978.5	-2.46147
978.6	-2.46139
978.7	-2.46085
978.8	-2.45939
978.9	-2.45722
979.0	-2.45600
979.1	-2.45091
979.2	-2.44818
979.3	-2.44559
979.4	-2.44230
979.5	-2.43527
979.6	-2.43319
979.7	-2.43008
979.8	-2.42589
979.9	-2.42124
980.0	-2.41700
980.1	-2.41518
980.2	-2.41074
980.3	-2.40835
980.4	-2.40533
980.5	-2.40164
980.6	-2.40045
980.7	-2.39459
980.8	-2.39391
980.9	-2.39342
981.0	-2.39023
981.1	-2.38916
981.2	-2.38423
981.3	-2.38308
981.4	-2.38082
981.5	-2.37813
981.6	-2.37325
981.7	-2.37261
981.8	-2.36895
981.9	-2.36556
982.0	-2.36273
982.1	-2.35819
982.2	-2.35787
982.3	-2.34967
982.4	-2.34428
982.5	-2.34099
982.6	-2.33675
982.7	-2.33158
982.8	-2.32777
982.9	-2.32444
983.0	-2.31733
983.1	-2.31495
983.2	-2.31251
983.3	-2.31103
983.4	-2.30587
983.5	-2.30197
983.6	-2.29938
983.7	-2.29579
983.8	-2.29394
983.9	-2.29191
984.0	-2.28692
984.1	-2.28485
984.2	-2.28254
984.3	-2.27889
984.4	-2.27500
984.5	-2.26962
984.6	-2.26677
984.7	-2.26296
984.8	-2.25804
984.9	-2.25505
985.0	-2.25010
985.1	-2.24413
985.2	-2.24171
985.3	-2.23611
985.4	-2.23055
985.5	-2.22602
985.6	-2.22222
985.7	-2.21966
985.8	-2.21557
985.9	-2.21321
986.0	-2.20903
986.1	-2.20197
986.2	-2.19739
986.3	-2.19244
986.4	-2.18757
986.5	-2.18516
986.6	-2.18109
986.7	-2.17857
986.8	-2.17622
986.9	-2.17196
987.0	-2.16799
987.1	-2.16546
987.2	-2.15981
987.3	-2.15345
987.4	-2.14853
987.5	-2.14161
987.6	-2.13684
987.7	-2.13082
987.8	-2.12875
987.9	-2.12407
988.0	-2.12188
988.1	-2.11733
988.2	-2.11122
988.3	-2.10793
988.4	-2.10505
988.5	-2.09849
988.6	-2.09442
988.7	-2.09110
988.8	-2.08854
988.9	-2.08367
989.0	-2.07819
989.1	-2.07202
989.2	-2.06666
989.3	-2.05940
989.4	-2.05520
989.5	-2.05106
989.6	-2.04542
989.7	-2.04259
989.8	-2.03783
989.9	-2.03427
990.0	-2.03158
990.1	-2.02641
990.2	-2.02139
990.3	-2.01768
990.4	-2.01343
990.5	-2.00880
990.6	-2.00278
990.7	-2.00018
990.8	-1.99447
990.9	-1.98713
991.0	-1.97940
991.1	-1.97417
991.2	-1.96885
991.3	-1.96295
991.4	-1.95759
991.5	-1.95393
991.6	-1.94939
991.7	-1.94525
991.8	-1.94232
991.9	-1.93784
992.0	-1.93247
992.1	-1.92673
992.2	-1.92341
992.3	-1.91822
992.4	-1.91405
992.5	-1.91006
992.6	-1.90424
992.7	-1.89778
992.8	-1.89287
992.9	-1.88779
993.0	-1.88138
993.1	-1.87254
993.2	-1.86628
993.3	-1.86111
993.4	-1.85784
993.5	-1.85020
993.6	-1.84684
993.7	-1.84147
993.8	-1.83438
993.9	-1.82947
994.0	-1.82520
994.1	-1.82029
994.2	-1.81548
994.3	-1.80767
994.4	-1.80456
994.5	-1.80121
994.6	-1.79624
994.7	-1.78972
994.8	-1.78547
994.9	-1.78027
995.0	-1.77419
995.1	-1.76935
995.2	-1.76271
995.3	-1.75652
995.4	-1.75018
995.5	-1.74400
995.6	-1.73757
995.7	-1.73441
995.8	-1.72683
995.9	-1.71977
996.0	-1.71463
996.1	-1.70879
996.2	-1.70345
996.3	-1.69874
996.4	-1.69221
996.5	-1.68698
996.6	-1.68103
996.7	-1.67723
996.8	-1.67144
996.9	-1.66501
997.0	-1.66090
997.1	-1.65477
997.2	-1.64434
997.3	-1.64046
997.4	-1.63519
997.5	-1.62556
997.6	-1.62126
997.7	-1.61489
997.8	-1.61109
997.9	-1.60791
998.0	-1.60090
998.1	-1.59761
998.2	-1.59515
998.3	-1.58827
998.4	-1.58228
998.5	-1.57632
998.6	-1.56761
998.7	-1.56137
998.8	-1.55697
998.9	-1.55001
999.0	-1.54232
999.1	-1.53304
999.2	-1.52411
999.3	-1.51995
999.4	-1.51278
999.5	-1.50765
999.6	-1.49943
999.7	-1.49469
999.8	-1.48762
999.9	-1.48232
1000.0	-1.47993
1000.1	-1.47161
1000.2	-1.46650
1000.3	-1.46081
1000.4	-1.45629
1000.5	-1.44936
1000.6	-1.44306
1000.7	-1.43753
1000.8	-1.43115
1000.9	-1.42446
1001.0	-1.41914
1001.1	-1.41723
1001.2	-1.41021
1001.3	-1.40253
1001.4	-1.39746
1001.5	-1.38810
1001.6	-1.38082
1001.7	-1.37441
1001.8	-1.36657
1001.9	-1.36181
1002.0	-1.35210
1002.1	-1.34698
1002.2	-1.33921
1002.3	-1.33232
1002.4	-1.32497
1002.5	-1.32130
1002.6	-1.31607
1002.7	-1.30761
1002.8	-1.30347
1002.9	-1.29711
1003.0	-1.28984
1003.1	-1.28489
1003.2	-1.27705
1003.3	-1.27191
1003.4	-1.26616
1003.5	-1.25743
1003.6	-1.25060
1003.7	-1.24664
1003.8	-1.23925
1003.9	-1.23084
1004.0	-1.22672
1004.1	-1.22027
1004.2	-1.21323
1004.3	-1.20380
1004.4	-1.19780
1004.5	-1.19061
1004.6	-1.18537
1004.7	-1.18055
1004.8	-1.17610
1004.9	-1.16925
1005.0	-1.16251
1005.1	-1.15584
1005.2	-1.14932
1005.3	-1.14191
1005.4	-1.13361
1005.5	-1.12475
1005.6	-1.11841
1005.7	-1.10971
1005.8	-1.10336
1005.9	-1.09807
1006.0	-1.09178
1006.1	-1.08426
1006.2	-1.07968
1006.3	-1.07245
1006.4	-1.06535
1006.5	-1.05714
1006.6	-1.05402
1006.7	-1.04820
1006.8	-1.03975
1006.9	-1.03570
1007.0	-1.02876
1007.1	-1.02294
1007.2	-1.01413
1007.3	-1.00606
1007.4	-1.00236
1007.5	-0.99674
1007.6	-0.98777
1007.7	-0.97974
1007.8	-0.97504
1007.9	-0.96875
1008.0	-0.96153
1008.1	-0.95656
1008.2	-0.94841
1008.3	-0.93944
1008.4	-0.93186
1008.5	-0.92379
1008.6	-0.91766
1008.7	-0.91095
1008.8	-0.90292
1008.9	-0.89534
1009.0	-0.88819
1009.1	-0.88249
1009.2	-0.87742
1009.3	-0.87110
1009.4	-0.86450
1009.5	-0.85775
1009.6	-0.85055
1009.7	-0.84403
1009.8	-0.83786
1009.9	-0.83219
1010.0	-0.82433
1010.1	-0.81907
1010.2	-0.81038
1010.3	-0.80502
1010.4	-0.79705
1010.5	-0.78873
1010.6	-0.78169
1010.7	-0.77614
1010.8	-0.77085
1010.9	-0.76420
1011.0	-0.75518
1011.1	-0.74895
1011.2	-0.74209
1011.3	-0.73402
1011.4	-0.72725
1011.5	-0.72518
1011.6	-0.71556
1011.7	-0.70586
1011.8	-0.69939
1011.9	-0.69310
1012.0	-0.68715
1012.1	-0.67747
1012.2	-0.67099
1012.3	-0.66419
1012.4	-0.65436
1012.5	-0.64712
1012.6	-0.63784
1012.7	-0.63438
1012.8	-0.62930
1012.9	-0.62326
1013.0	-0.61609
1013.1	-0.60889
1013.2	-0.60148
1013.3	-0.59535
1013.4	-0.58834
1013.5	-0.58129
1013.6	-0.57239
1013.7	-0.56568
1013.8	-0.55828
1013.9	-0.55347
1014.0	-0.54570
1014.1	-0.53973
1014.2	-0.53252
1014.3	-0.52556
1014.4	-0.51967
1014.5	-0.51138
1014.6	-0.50465
1014.7	-0.49864
1014.8	-0.49259
1014.9	-0.48484
1015.0	-0.47645
1015.1	-0.46876
1015.2	-0.46349
1015.3	-0.45553
1015.4	-0.44783
1015.5	-0.43869
1015.6	-0.43227
1015.7	-0.42708
1015.8	-0.42057
1015.9	-0.41486
1016.0	-0.40399
1016.1	-0.39789
1016.2	-0.39120
1016.3	-0.38662
1016.4	-0.38020
1016.5	-0.37360
1016.6	-0.36747
1016.7	-0.35954
1016.8	-0.35320
1016.9	-0.34596
1017.0	-0.33846
1017.1	-0.33174
1017.2	-0.32424
1017.3	-0.31767
1017.4	-0.31100
1017.5	-0.30449
1017.6	-0.29458
1017.7	-0.28494
1017.8	-0.27870
1017.9	-0.27127
1018.0	-0.26431
1018.1	-0.25776
1018.2	-0.25169
1018.3	-0.24283
1018.4	-0.23677
1018.5	-0.23112
1018.6	-0.22565
1018.7	-0.21807
1018.8	-0.21124
1018.9	-0.20624
1019.0	-0.19604
1019.1	-0.18992
1019.2	-0.18335
1019.3	-0.17448
1019.4	-0.16899
1019.5	-0.16464
1019.6	-0.15933
1019.7	-0.15124
1019.8	-0.14410
1019.9	-0.13696
1020.0	-0.12814
1020.1	-0.11994
1020.2	-0.11328
1020.3	-0.10679
1020.4	-0.09798
1020.5	-0.08741
1020.6	-0.08177
1020.7	-0.07738
1020.8	-0.06962
1020.9	-0.06473
1021.0	-0.05592
1021.1	-0.05071
1021.2	-0.04250
1021.3	-0.03677
1021.4	-0.03130
1021.5	-0.02471
1021.6	-0.01708
1021.7	-0.01074
1021.8	-0.00333
1021.9	0.00530
1022.0	0.01181
1022.1	0.01807
1022.2	0.02569
1022.3	0.03308
1022.4	0.03911
1022.5	0.04818
1022.6	0.05317
1022.7	0.05938
1022.8	0.06405
1022.9	0.07102
1023.0	0.07980
1023.1	0.08819
1023.2	0.09437
1023.3	0.10265
1023.4	0.10984
1023.5	0.11610
1023.6	0.12229
1023.7	0.12774
1023.8	0.13652
1023.9	0.14314
1024.0	0.14699
1024.1	0.15534
1024.2	0.16281
1024.3	0.16637
1024.4	0.17393
1024.5	0.18067
1024.6	0.18934
1024.7	0.19538
1024.8	0.20408
1024.9	0.21054
1025.0	0.21936
1025.1	0.22653
1025.2	0.23090
1025.3	0.23662
1025.4	0.24259
1025.5	0.24957
1025.6	0.25672
1025.7	0.26388
1025.8	0.26973
1025.9	0.27726
1026.0	0.28197
1026.1	0.28930
1026.2	0.29558
1026.3	0.30174
1026.4	0.30594
1026.5	0.31326
1026.6	0.32000
1026.7	0.32817
1026.8	0.33485
1026.9	0.34193
1027.0	0.34990
1027.1	0.35806
1027.2	0.36304
1027.3	0.36865
1027.4	0.37709
1027.5	0.38354
1027.6	0.38935
1027.7	0.39593
1027.8	0.40350
1027.9	0.41039
1028.0	0.41895
1028.1	0.42530
1028.2	0.43152
1028.3	0.43697
1028.4	0.44152
1028.5	0.44904
1028.6	0.45497
1028.7	0.46084
1028.8	0.46768
1028.9	0.47333
1029.0	0.48027
1029.1	0.48752
1029.2	0.49451
1029.3	0.49913
1029.4	0.50449
1029.5	0.50840
1029.6	0.51585
1029.7	0.52401
1029.8	0.52955
1029.9	0.53686
1030.0	0.54572
1030.1	0.55254
1030.2	0.56031
1030.3	0.56707
1030.4	0.57404
1030.5	0.57711
1030.6	0.58379
1030.7	0.59028
1030.8	0.59611
1030.9	0.60340
1031.0	0.61121
1031.1	0.61547
1031.2	0.62268
1031.3	0.62583
1031.4	0.63245
1031.5	0.63973
1031.6	0.64553
1031.7	0.64845
1031.8	0.65379
1031.9	0.66125
1032.0	0.66958
1032.1	0.67601
1032.2	0.68319
1032.3	0.69055
1032.4	0.69863
1032.5	0.70579
1032.6	0.71026
1032.7	0.71400
1032.8	0.71871
1032.9	0.72547
1033.0	0.72990
1033.1	0.73847
1033.2	0.74344
1033.3	0.74811
1033.4	0.75302
1033.5	0.76083
1033.6	0.76648
1033.7	0.77237
1033.8	0.77799
1033.9	0.78340
1034.0	0.79095
1034.1	0.79708
1034.2	0.80320
1034.3	0.81072
1034.4	0.81626
1034.5	0.82282
1034.6	0.82826
1034.7	0.83515
1034.8	0.84135
1034.9	0.84988
1035.0	0.85384
1035.1	0.85537
1035.2	0.86271
1035.3	0.86896
1035.4	0.87651
1035.5	0.88043
1035.6	0.88607
1035.7	0.89474
1035.8	0.89804
1035.9	0.90476
1036.0	0.91291
1036.1	0.91266
1036.2	0.91725
1036.3	0.92220
1036.4	0.93077
1036.5	0.93674
1036.6	0.94232
1036.7	0.94813
1036.8	0.95263
1036.9	0.96125
1037.0	0.96715
1037.1	0.97424
1037.2	0.97861
1037.3	0.98352
1037.4	0.98899
1037.5	0.99637
1037.6	1.00509
1037.7	1.01398
1037.8	1.01857
1037.9	1.02115
1038.0	1.02538
1038.1	1.03035
1038.2	1.03453
1038.3	1.03951
1038.4	1.04286
1038.5	1.04774
1038.6	1.05322
1038.7	1.05904
1038.8	1.06588
1038.9	1.06920
1039.0	1.07279
1039.1	1.07791
1039.2	1.08440
1039.3	1.09137
1039.4	1.09790
1039.5	1.10045
1039.6	1.10658
1039.7	1.11486
1039.8	1.11982
1039.9	1.12594
1040.0	1.13161
1040.1	1.13669
1040.2	1.14172
1040.3	1.14798
1040.4	1.15519
1040.5	1.16139
1040.6	1.16664
1040.7	1.17029
1040.8	1.17647
1040.9	1.18007
1041.0	1.18494
1041.1	1.18834
1041.2	1.19239
1041.3	1.19875
1041.4	1.19969
1041.5	1.20549
1041.6	1.21010
1041.7	1.21331
1041.8	1.21763
1041.9	1.22237
1042.0	1.22979
1042.1	1.23353
1042.2	1.23739
1042.3	1.24268
1042.4	1.24826
1042.5	1.25475
1042.6	1.26116
1042.7	1.26885
1042.8	1.27483
1042.9	1.27773
1043.0	1.28094
1043.1	1.28687
1043.2	1.29235
1043.3	1.29690
1043.4	1.30078
1043.5	1.30576
1043.6	1.30851
1043.7	1.31545
1043.8	1.31906
1043.9	1.32418
1044.0	1.32608
1044.1	1.33217
1044.2	1.33702
1044.3	1.34162
1044.4	1.34676
1044.5	1.34850
1044.6	1.35260
1044.7	1.35853
1044.8	1.36534
1044.9	1.37243
1045.0	1.37753
1045.1	1.37686
1045.2	1.38287
1045.3	1.38735
1045.4	1.39308
1045.5	1.39611
1045.6	1.40071
1045.7	1.40520
1045.8	1.41045
1045.9	1.41383
1046.0	1.41702
1046.1	1.42353
1046.2	1.42606
1046.3	1.42897
1046.4	1.43099
1046.5	1.43539
1046.6	1.43948
1046.7	1.44236
1046.8	1.44672
1046.9	1.45377
1047.0	1.45778
1047.1	1.46333
1047.2	1.46793
1047.3	1.47150
1047.4	1.47740
1047.5	1.48171
1047.6	1.48640
1047.7	1.49239
1047.8	1.49606
1047.9	1.49903
1048.0	1.50369
1048.1	1.50591
1048.2	1.51056
1048.3	1.51357
1048.4	1.51544
1048.5	1.51768
1048.6	1.52206
1048.7	1.52683
1048.8	1.53042
1048.9	1.53486
1049.0	1.53868
1049.1	1.54062
1049.2	1.54412
1049.3	1.54988
1049.4	1.55465
1049.5	1.56027
1049.6	1.56488
1049.7	1.56745
1049.8	1.57198
1049.9	1.57452
1050.0	1.57632
1050.1	1.58068
1050.2	1.58100
1050.3	1.58647
1050.4	1.58921
1050.5	1.59152
1050.6	1.59387
1050.7	1.59780
1050.8	1.59920
1050.9	1.60339
1051.0	1.60821
1051.1	1.60824
1051.2	1.61014
1051.3	1.61443
1051.4	1.62133
1051.5	1.62627
1051.6	1.62909
1051.7	1.63603
1051.8	1.63898
1051.9	1.64364
1052.0	1.64799
1052.1	1.65198
1052.2	1.65691
1052.3	1.66108
1052.4	1.66195
1052.5	1.66461
1052.6	1.66679
1052.7	1.66847
1052.8	1.67092
1052.9	1.67004
1053.0	1.67505
1053.1	1.68161
1053.2	1.68404
1053.3	1.68797
1053.4	1.68980
1053.5	1.69022
1053.6	1.69137
1053.7	1.69628
1053.8	1.69854
1053.9	1.70204
1054.0	1.70379
1054.1	1.70695
1054.2	1.70907
1054.3	1.71603
1054.4	1.72039
1054.5	1.72271
1054.6	1.72364
1054.7	1.72729
1054.8	1.73148
1054.9	1.73340
1055.0	1.73502
1055.1	1.73563
1055.2	1.73625
1055.3	1.74004
1055.4	1.74337
1055.5	1.74749
1055.6	1.75045
1055.7	1.75226
1055.8	1.75317
1055.9	1.75591
1056.0	1.75997
1056.1	1.76149
1056.2	1.76587
1056.3	1.76871
1056.4	1.77295
1056.5	1.77518
1056.6	1.77580
1056.7	1.77768
1056.8	1.77987
1056.9	1.78107
1057.0	1.78082
1057.1	1.78426
1057.2	1.78766
1057.3	1.79020
1057.4	1.79280
1057.5	1.79366
1057.6	1.79971
1057.7	1.80125
1057.8	1.80381
1057.9	1.80426
1058.0	1.80401
1058.1	1.80550
1058.2	1.80858
1058.3	1.81002
1058.4	1.81273
1058.5	1.81636
1058.6	1.81940
1058.7	1.81873
1058.8	1.82177
1058.9	1.82364
1059.0	1.82531
1059.1	1.82498
1059.2	1.82804
1059.3	1.83246
1059.4	1.83359
1059.5	1.83635
1059.6	1.83813
1059.7	1.83788
1059.8	1.84017
1059.9	1.84478
1060.0	1.84706
1060.1	1.84918
1060.2	1.84834
1060.3	1.85161
1060.4	1.85282
1060.5	1.85177
1060.6	1.85510
1060.7	1.85619
1060.8	1.85766
1060.9	1.85861
1061.0	1.85831
1061.1	1.85971
1061.2	1.85817
1061.3	1.86239
1061.4	1.86340
1061.5	1.86358
1061.6	1.86597
1061.7	1.86912
1061.8	1.86838
1061.9	1.86937
1062.0	1.87167
1062.1	1.87678
1062.2	1.87940
1062.3	1.87856
1062.4	1.87918
1062.5	1.87934
1062.6	1.88198
1062.7	1.88293
1062.8	1.88595
1062.9	1.88525
1063.0	1.88601
1063.1	1.88651
1063.2	1.88841
1063.3	1.88737
1063.4	1.89051
1063.5	1.88950
1063.6	1.88833
1063.7	1.88999
1063.8	1.89209
1063.9	1.89135
1064.0	1.89320
1064.1	1.89314
1064.2	1.89488
1064.3	1.89873
1064.4	1.89865
1064.5	1.90008
1064.6	1.89966
1064.7	1.90179
1064.8	1.90433
1064.9	1.90546
1065.0	1.90503
1065.1	1.90557
1065.2	1.90291
1065.3	1.90552
1065.4	1.90680
1065.5	1.90926
1065.6	1.90925
1065.7	1.90693
1065.8	1.90570
1065.9	1.90716
1066.0	1.90982
1066.1	1.91133
1066.2	1.91129
1066.3	1.91238
1066.4	1.91383
1066.5	1.91456
1066.6	1.91445
1066.7	1.91478
1066.8	1.91517
1066.9	1.91288
1067.0	1.91410
1067.1	1.91273
1067.2	1.91443
1067.3	1.91122
1067.4	1.91011
1067.5	1.90944
1067.6	1.91265
1067.7	1.91502
1067.8	1.91537
1067.9	1.91466
1068.0	1.91402
1068.1	1.91838
1068.2	1.91676
1068.3	1.91742
1068.4	1.91620
1068.5	1.91565
1068.6	1.91369
1068.7	1.91201
1068.8	1.91453
1068.9	1.91447
1069.0	1.91517
1069.1	1.91389
1069.2	1.91651
1069.3	1.91914
1069.4	1.91535
1069.5	1.91457
1069.6	1.91437
1069.7	1.91467
1069.8	1.91267
1069.9	1.91369
1070.0	1.91269
1070.1	1.91354
1070.2	1.91166
1070.3	1.91174
1070.4	1.91444
1070.5	1.91599
1070.6	1.91408
1070.7	1.91171
1070.8	1.90822
1070.9	1.90646
1071.0	1.90689
1071.1	1.90713
1071.2	1.90645
1071.3	1.90439
1071.4	1.90424
1071.5	1.90508
1071.6	1.90355
1071.7	1.90348
1071.8	1.90281
1071.9	1.89890
1072.0	1.89850
1072.1	1.90163
1072.2	1.90087
1072.3	1.90053
1072.4	1.89700
1072.5	1.89716
1072.6	1.90037
1072.7	1.90041
1072.8	1.89997
1072.9	1.89561
1073.0	1.89461
1073.1	1.89292
1073.2	1.89167
1073.3	1.89360
1073.4	1.89289
1073.5	1.89060
1073.6	1.88674
1073.7	1.88588
1073.8	1.88714
1073.9	1.88618
1074.0	1.88258
1074.1	1.88018
1074.2	1.87693
1074.3	1.87879
1074.4	1.87611
1074.5	1.87672
1074.6	1.87506
1074.7	1.87614
1074.8	1.87522
1074.9	1.87451
1075.0	1.87081
1075.1	1.87028
1075.2	1.86794
1075.3	1.86965
1075.4	1.86855
1075.5	1.86778
1075.6	1.86658
1075.7	1.86346
1075.8	1.86161
1075.9	1.86256
1076.0	1.86180
1076.1	1.86027
1076.2	1.85622
1076.3	1.85404
1076.4	1.85037
1076.5	1.85015
1076.6	1.84626
1076.7	1.84781
1076.8	1.84634
1076.9	1.84395
1077.0	1.84126
1077.1	1.84186
1077.2	1.83999
1077.3	1.83793
1077.4	1.83502
1077.5	1.83120
1077.6	1.82920
1077.7	1.82984
1077.8	1.82846
1077.9	1.82330
1078.0	1.82105
1078.1	1.82095
1078.2	1.82243
1078.3	1.82001
1078.4	1.81461
1078.5	1.81403
1078.6	1.81304
1078.7	1.81317
1078.8	1.81152
1078.9	1.80883
1079.0	1.80540
1079.1	1.80240
1079.2	1.80044
1079.3	1.79893
1079.4	1.79657
1079.5	1.79496
1079.6	1.78946
1079.7	1.78733
1079.8	1.78519
1079.9	1.78558
1080.0	1.78151
1080.1	1.77876
1080.2	1.77414
1080.3	1.77308
1080.4	1.77052
1080.5	1.76647
1080.6	1.76341
1080.7	1.76093
1080.8	1.75587
1080.9	1.75633
1081.0	1.75597
1081.1	1.75652
1081.2	1.75254
1081.3	1.74733
1081.4	1.74340
1081.5	1.74508
1081.6	1.74046
1081.7	1.73996
1081.8	1.73571
1081.9	1.73164
1082.0	1.72916
1082.1	1.72763
1082.2	1.72810
1082.3	1.72555
1082.4	1.72379
1082.5	1.72124
1082.6	1.71985
1082.7	1.71799
1082.8	1.71655
1082.9	1.71032
1083.0	1.70386
1083.1	1.70189
1083.2	1.69820
1083.3	1.69842
1083.4	1.69445
1083.5	1.69088
1083.6	1.68681
1083.7	1.68551
1083.8	1.68278
1083.9	1.68081
1084.0	1.67430
1084.1	1.67139
1084.2	1.66946
1084.3	1.66865
1084.4	1.66639
1084.5	1.66284
1084.6	1.65737
1084.7	1.65571
1084.8	1.65116
1084.9	1.64964
1085.0	1.64817
1085.1	1.64778
1085.2	1.64226
1085.3	1.63765
1085.4	1.63535
1085.5	1.63306
1085.6	1.62790
1085.7	1.62358
1085.8	1.62109
1085.9	1.61921
1086.0	1.61415
1086.1	1.61120
1086.2	1.60863
1086.3	1.60079
1086.4	1.59492
1086.5	1.59116
1086.6	1.59214
1086.7	1.59019
1086.8	1.58467
1086.9	1.58105
1087.0	1.57856
1087.1	1.57655
1087.2	1.57325
1087.3	1.57174
1087.4	1.56839
1087.5	1.56367
1087.6	1.56050
1087.7	1.55733
1087.8	1.55400
1087.9	1.54913
1088.0	1.54287
1088.1	1.53708
1088.2	1.53482
1088.3	1.53442
1088.4	1.53248
1088.5	1.52699
1088.6	1.52098
1088.7	1.51947
1088.8	1.51818
1088.9	1.51386
1089.0	1.50745
1089.1	1.50417
1089.2	1.50026
1089.3	1.49463
1089.4	1.49147
1089.5	1.48838
1089.6	1.48503
1089.7	1.48073
1089.8	1.47716
1089.9	1.47504
1090.0	1.47241
1090.1	1.46734
1090.2	1.46281
1090.3	1.45765
1090.4	1.45466
1090.5	1.45030
1090.6	1.44661
1090.7	1.44140
1090.8	1.43690
1090.9	1.43256
1091.0	1.42807
1091.1	1.42543
1091.2	1.42031
1091.3	1.41530
1091.4	1.40823
1091.5	1.40561
1091.6	1.40327
1091.7	1.39696
1091.8	1.39257
1091.9	1.38519
1092.0	1.38311
1092.1	1.38119
1092.2	1.37932
1092.3	1.37392
1092.4	1.37223
1092.5	1.36786
1092.6	1.36461
1092.7	1.35878
1092.8	1.35557
1092.9	1.35186
1093.0	1.34469
1093.1	1.34022
1093.2	1.33340
1093.3	1.32892
1093.4	1.32464
1093.5	1.32120
1093.6	1.31961
1093.7	1.31382
1093.8	1.30710
1093.9	1.30352
1094.0	1.30057
1094.1	1.29451
1094.2	1.29026
1094.3	1.28471
1094.4	1.28020
1094.5	1.27547
1094.6	1.26962
1094.7	1.26634
1094.8	1.25783
1094.9	1.25506
1095.0	1.25232
1095.1	1.24803
1095.2	1.24464
1095.3	1.24003
1095.4	1.23842
1095.5	1.23465
1095.6	1.23011
1095.7	1.22849
1095.8	1.22223
1095.9	1.21686
1096.0	1.21116
1096.1	1.20531
1096.2	1.20111
1096.3	1.19542
1096.4	1.18520
1096.5	1.18030
1096.6	1.17485
1096.7	1.17041
1096.8	1.16518
1096.9	1.16014
1097.0	1.15336
1097.1	1.15092
1097.2	1.14822
1097.3	1.14440
1097.4	1.13782
1097.5	1.13567
1097.6	1.13087
1097.7	1.12694
1097.8	1.12318
1097.9	1.11954
1098.0	1.11319
1098.1	1.10747
1098.2	1.10272
1098.3	1.09962
1098.4	1.09189
1098.5	1.08628
1098.6	1.07868
1098.7	1.07326
1098.8	1.06787
1098.9	1.06282
1099.0	1.05587
1099.1	1.05240
1099.2	1.04684
1099.3	1.03931
1099.4	1.03488
1099.5	1.03125
1099.6	1.02570
1099.7	1.02014
1099.8	1.01508
1099.9	1.00953
1100.0	1.00881
1100.1	1.00589
1100.2	0.99927
1100.3	0.99358
1100.4	0.98804
1100.5	0.98297
1100.6	0.97917
1100.7	0.97277
1100.8	0.96887
1100.9	0.95999
1101.0	0.95214
1101.1	0.94853
1101.2	0.94380
1101.3	0.93947
1101.4	0.93355
1101.5	0.92830
1101.6	0.92340
1101.7	0.91861
1101.8	0.91179
1101.9	0.90498
1102.0	0.90051
1102.1	0.89577
1102.2	0.88991
1102.3	0.88545
1102.4	0.88090
1102.5	0.87608
1102.6	0.86873
1102.7	0.86305
1102.8	0.86180
1102.9	0.85560
1103.0	0.85064
1103.1	0.84206
1103.2	0.83604
1103.3	0.83163
1103.4	0.82692
1103.5	0.82265
1103.6	0.81585
1103.7	0.80898
1103.8	0.80434
1103.9	0.80063
1104.0	0.79496
1104.1	0.78875
1104.2	0.78149
1104.3	0.77816
1104.4	0.77374
1104.5	0.77163
1104.6	0.76467
1104.7	0.75867
1104.8	0.75224
1104.9	0.74590
1105.0	0.73930
1105.1	0.73446
1105.2	0.72946
1105.3	0.72291
1105.4	0.71463
1105.5	0.70882
1105.6	0.70383
1105.7	0.69903
1105.8	0.69034
1105.9	0.68228
1106.0	0.67633
1106.1	0.67305
1106.2	0.66484
1106.3	0.65910
1106.4	0.65168
1106.5	0.64605
1106.6	0.64200
1106.7	0.63831
1106.8	0.63309
1106.9	0.62658
1107.0	0.62197
1107.1	0.61948
1107.2	0.61422
1107.3	0.60937
1107.4	0.60419
1107.5	0.59767
1107.6	0.59006
1107.7	0.58561
1107.8	0.58065
1107.9	0.57734
1108.0	0.57030
1108.1	0.56091
1108.2	0.55393
1108.3	0.54893
1108.4	0.54040
1108.5	0.53214
1108.6	0.52642
1108.7	0.52092
1108.8	0.51498
1108.9	0.50811
1109.0	0.50427
