1702.3	-4.40165
1702.4	-4.39865
1702.5	-4.39250
1702.6	-4.40130
1702.7	-4.41759
1702.8	-4.42486
1702.9	-4.41899
1703.0	-4.41864
1703.1	-4.41072
1703.2	-4.39659
1703.3	-4.39477
1703.4	-4.41086
1703.5	-4.41811
1703.6	-4.41023
1703.7	-4.40455
1703.8	-4.40284
1703.9	-4.39523
1704.0	-4.38593
1704.1	-4.39098
1704.2	-4.39781
1704.3	-4.39762
1704.4	-4.39710
1704.5	-4.40674
1704.6	-4.40627
1704.7	-4.39196
1704.8	-4.38425
1704.9	-4.39152
1705.0	-4.39954
1705.1	-4.40587
1705.2	-4.41532
1705.3	-4.41700
1705.4	-4.40141
1705.5	-4.38714
1705.6	-4.38577
1705.7	-4.39151
1705.8	-4.39202
1705.9	-4.39472
1706.0	-4.40257
1706.1	-4.40070
1706.2	-4.39173
1706.3	-4.38749
1706.4	-4.38551
1706.5	-4.37931
1706.6	-4.37916
1706.7	-4.39661
1706.8	-4.40892
1706.9	-4.40349
1707.0	-4.39326
1707.1	-4.38791
1707.2	-4.38359
1707.3	-4.37686
1707.4	-4.38660
1707.5	-4.40020
1707.6	-4.40333
1707.7	-4.39047
1707.8	-4.39010
1707.9	-4.38730
1708.0	-4.37831
1708.1	-4.37093
1708.2	-4.37807
1708.3	-4.38519
1708.4	-4.38848
1708.5	-4.39103
1708.6	-4.39159
1708.7	-4.37905
1708.8	-4.36332
1708.9	-4.36433
1709.0	-4.37635
1709.1	-4.38437
1709.2	-4.38604
1709.3	-4.38743
1709.4	-4.38413
1709.5	-4.37262
1709.6	-4.36910
1709.7	-4.37706
1709.8	-4.37794
1709.9	-4.37655
1710.0	-4.38864
1710.1	-4.39879
1710.2	-4.39017
1710.3	-4.37412
1710.4	-4.36942
1710.5	-4.36836
1710.6	-4.36731
1710.7	-4.37671
1710.8	-4.38936
1710.9	-4.38975
1711.0	-4.37497
1711.1	-4.36730
1711.2	-4.37020
1711.3	-4.36847
1711.4	-4.36314
1711.5	-4.37173
1711.6	-4.38086
1711.7	-4.37923
1711.8	-4.37615
1711.9	-4.37481
1712.0	-4.36758
1712.1	-4.35487
1712.2	-4.35940
1712.3	-4.37558
1712.4	-4.38436
1712.5	-4.37929
1712.6	-4.37579
1712.7	-4.37040
1712.8	-4.36067
1712.9	-4.35701
1713.0	-4.36906
1713.1	-4.37558
1713.2	-4.37226
1713.3	-4.37198
1713.4	-4.37971
1713.5	-4.37563
1713.6	-4.36075
1713.7	-4.35628
1713.8	-4.35918
1713.9	-4.36532
1714.0	-4.36887
1714.1	-4.38052
1714.2	-4.37999
1714.3	-4.36174
1714.4	-4.34901
1714.5	-4.35737
1714.6	-4.36390
1714.7	-4.36486
1714.8	-4.37126
1714.9	-4.37667
1715.0	-4.36901
1715.1	-4.35813
1715.2	-4.35812
1715.3	-4.36060
1715.4	-4.35159
1715.5	-4.35267
1715.6	-4.36681
1715.7	-4.37960
1715.8	-4.37451
1715.9	-4.36483
1716.0	-4.35900
1716.1	-4.34957
1716.2	-4.34717
1716.3	-4.36219
1716.4	-4.37506
1716.5	-4.37072
1716.6	-4.36154
1716.7	-4.36304
1716.8	-4.35889
1716.9	-4.35126
1717.0	-4.35143
1717.1	-4.36136
1717.2	-4.36603
1717.3	-4.36382
1717.4	-4.37063
1717.5	-4.37285
1717.6	-4.35682
1717.7	-4.34155
1717.8	-4.35005
1717.9	-4.36305
1718.0	-4.36760
1718.1	-4.36904
1718.2	-4.37171
1718.3	-4.36410
1718.4	-4.35229
1718.5	-4.35255
1718.6	-4.35866
1718.7	-4.35936
1718.8	-4.35651
1718.9	-4.36421
1719.0	-4.37411
1719.1	-4.36813
1719.2	-4.35647
1719.3	-4.35566
1719.4	-4.35468
1719.5	-4.35292
1719.6	-4.36668
1719.7	-4.38038
1719.8	-4.37369
1719.9	-4.35706
1720.0	-4.35219
1720.1	-4.35362
1720.2	-4.35129
1720.3	-4.35337
1720.4	-4.36674
1720.5	-4.37195
1720.6	-4.36755
1720.7	-4.36459
1720.8	-4.36648
1720.9	-4.35746
1721.0	-4.34690
1721.1	-4.35412
1721.2	-4.36794
1721.3	-4.37126
1721.4	-4.36677
1721.5	-4.36889
1721.6	-4.36669
1721.7	-4.35549
1721.8	-4.35529
1721.9	-4.36759
1722.0	-4.37456
1722.1	-4.37154
1722.2	-4.37319
1722.3	-4.37441
1722.4	-4.36366
1722.5	-4.35271
1722.6	-4.35436
1722.7	-4.35975
1722.8	-4.36070
1722.9	-4.36772
1723.0	-4.37657
1723.1	-4.37169
1723.2	-4.35504
1723.3	-4.35073
1723.4	-4.35822
1723.5	-4.36031
1723.6	-4.36294
1723.7	-4.37695
1723.8	-4.38535
1723.9	-4.37523
1724.0	-4.36392
1724.1	-4.36619
1724.2	-4.36924
1724.3	-4.36348
1724.4	-4.36715
1724.5	-4.38131
1724.6	-4.38236
1724.7	-4.37171
1724.8	-4.36782
1724.9	-4.36605
1725.0	-4.35655
1725.1	-4.35417
1725.2	-4.37044
1725.3	-4.38140
1725.4	-4.37779
1725.5	-4.36989
1725.6	-4.36694
1725.7	-4.36225
1725.8	-4.35540
1725.9	-4.36192
1726.0	-4.37306
1726.1	-4.37008
1726.2	-4.37179
1726.3	-4.37983
1726.4	-4.38227
1726.5	-4.36766
1726.6	-4.35933
1726.7	-4.37024
1726.8	-4.37827
1726.9	-4.37632
1727.0	-4.38383
1727.1	-4.38841
1727.2	-4.37411
1727.3	-4.35814
1727.4	-4.36492
1727.5	-4.37650
1727.6	-4.37522
1727.7	-4.37462
1727.8	-4.38242
1727.9	-4.38375
1728.0	-4.37308
1728.1	-4.36838
1728.2	-4.37187
1728.3	-4.36760
1728.4	-4.36208
1728.5	-4.37495
1728.6	-4.39220
1728.7	-4.38790
1728.8	-4.37458
1728.9	-4.36945
1729.0	-4.37157
1729.1	-4.37311
1729.2	-4.38453
1729.3	-4.39969
1729.4	-4.39722
1729.5	-4.38062
1729.6	-4.37691
1729.7	-4.38442
1729.8	-4.37919
1729.9	-4.37152
1730.0	-4.37881
1730.1	-4.38836
1730.2	-4.38689
1730.3	-4.38780
1730.4	-4.39274
1730.5	-4.38094
1730.6	-4.36416
1730.7	-4.36434
1730.8	-4.38681
1730.9	-4.39908
1731.0	-4.39646
1731.1	-4.39444
1731.2	-4.38881
1731.3	-4.37890
1731.4	-4.37823
1731.5	-4.39287
1731.6	-4.40378
1731.7	-4.39488
1731.8	-4.39492
1731.9	-4.40669
1732.0	-4.40874
1732.1	-4.39617
1732.2	-4.39502
1732.3	-4.39738
1732.4	-4.39571
1732.5	-4.40051
1732.6	-4.42154
1732.7	-4.42677
1732.8	-4.41093
1732.9	-4.39777
1733.0	-4.40349
1733.1	-4.40961
1733.2	-4.40756
1733.3	-4.41560
1733.4	-4.41959
1733.5	-4.41177
1733.6	-4.40525
1733.7	-4.40977
1733.8	-4.40879
1733.9	-4.39262
1734.0	-4.38879
1734.1	-4.40424
1734.2	-4.41575
1734.3	-4.41402
1734.4	-4.41130
1734.5	-4.40753
1734.6	-4.39731
1734.7	-4.39202
1734.8	-4.40128
1734.9	-4.41577
1735.0	-4.41270
1735.1	-4.40943
1735.2	-4.41663
1735.3	-4.41813
1735.4	-4.40945
1735.5	-4.41285
1735.6	-4.41910
1735.7	-4.41867
1735.8	-4.41899
1735.9	-4.42698
1736.0	-4.43501
1736.1	-4.41991
1736.2	-4.40379
1736.3	-4.40821
1736.4	-4.41688
1736.5	-4.42362
1736.6	-4.42821
1736.7	-4.43617
1736.8	-4.42946
1736.9	-4.41538
1737.0	-4.41700
1737.1	-4.42986
1737.2	-4.42444
1737.3	-4.41860
1737.4	-4.42141
1737.5	-4.42573
1737.6	-4.42416
1737.7	-4.41369
1737.8	-4.41846
1737.9	-4.41140
1738.0	-4.40331
1738.1	-4.41564
1738.2	-4.43364
1738.3	-4.42290
1738.4	-4.40704
1738.5	-4.40664
1738.6	-4.42197
1738.7	-4.41621
1738.8	-4.41650
1738.9	-4.42943
1739.0	-4.42908
1739.1	-4.42169
1739.2	-4.42240
1739.3	-4.42789
1739.4	-4.41554
1739.5	-4.40011
1739.6	-4.40029
1739.7	-4.41773
1739.8	-4.42812
1739.9	-4.43479
1740.0	-4.44672
1740.1	-4.44292
1740.2	-4.43052
1740.3	-4.43132
1740.4	-4.44906
1740.5	-4.45750
1740.6	-4.44697
1740.7	-4.44771
1740.8	-4.45346
1740.9	-4.45206
1741.0	-4.44812
1741.1	-4.45211
1741.2	-4.45170
1741.3	-4.44403
1741.4	-4.44819
1741.5	-4.46605
1741.6	-4.46975
1741.7	-4.45810
1741.8	-4.45428
1741.9	-4.45572
1742.0	-4.45877
1742.1	-4.46522
1742.2	-4.47611
1742.3	-4.48187
1742.4	-4.46754
1742.5	-4.45679
1742.6	-4.46155
1742.7	-4.46161
1742.8	-4.45129
1742.9	-4.44924
1743.0	-4.45769
1743.1	-4.46106
1743.2	-4.46272
1743.3	-4.46816
1743.4	-4.46804
1743.5	-4.45374
1743.6	-4.44998
1743.7	-4.46456
1743.8	-4.47288
1743.9	-4.46899
1744.0	-4.47171
1744.1	-4.47545
1744.2	-4.46921
1744.3	-4.45852
1744.4	-4.46299
1744.5	-4.47427
1744.6	-4.47270
1744.7	-4.47219
1744.8	-4.48268
1744.9	-4.48955
1745.0	-4.47713
1745.1	-4.46796
1745.2	-4.47387
1745.3	-4.47479
1745.4	-4.47696
1745.5	-4.48867
1745.6	-4.49676
1745.7	-4.48433
1745.8	-4.47530
1745.9	-4.48146
1746.0	-4.48647
1746.1	-4.48204
1746.2	-4.48000
1746.3	-4.48786
1746.4	-4.49413
1746.5	-4.49134
1746.6	-4.49275
1746.7	-4.49457
1746.8	-4.48486
1746.9	-4.48085
1747.0	-4.49574
1747.1	-4.51089
1747.2	-4.50688
1747.3	-4.50123
1747.4	-4.50071
1747.5	-4.49441
1747.6	-4.48961
1747.7	-4.49418
1747.8	-4.50710
1747.9	-4.50483
1748.0	-4.49868
1748.1	-4.50557
1748.2	-4.51256
1748.3	-4.50349
1748.4	-4.49598
1748.5	-4.49879
1748.6	-4.50407
1748.7	-4.50489
1748.8	-4.51426
1748.9	-4.52627
1749.0	-4.51705
1749.1	-4.50454
1749.2	-4.50562
1749.3	-4.51967
1749.4	-4.52188
1749.5	-4.52116
1749.6	-4.52773
1749.7	-4.52852
1749.8	-4.52300
1749.9	-4.52050
1750.0	-4.52670
1750.1	-4.52124
1750.2	-4.51602
1750.3	-4.52240
1750.4	-4.53803
1750.5	-4.53686
1750.6	-4.52934
1750.7	-4.52704
1750.8	-4.52296
1750.9	-4.52077
1751.0	-4.52878
1751.1	-4.54248
1751.2	-4.54380
1751.3	-4.53401
1751.4	-4.53346
1751.5	-4.54083
1751.6	-4.53928
1751.7	-4.53504
1751.8	-4.54060
1751.9	-4.54618
1752.0	-4.54667
1752.1	-4.55140
1752.2	-4.55927
1752.3	-4.55466
1752.4	-4.53950
1752.5	-4.53820
1752.6	-4.55590
1752.7	-4.56535
1752.8	-4.56284
1752.9	-4.56550
1753.0	-4.56122
1753.1	-4.55182
1753.2	-4.54939
1753.3	-4.55932
1753.4	-4.56160
1753.5	-4.55460
1753.6	-4.55422
1753.7	-4.56796
1753.8	-4.57118
1753.9	-4.56252
1754.0	-4.56004
1754.1	-4.56011
1754.2	-4.56049
1754.3	-4.57243
1754.4	-4.58733
1754.5	-4.59030
1754.6	-4.57673
1754.7	-4.57093
1754.8	-4.58342
1754.9	-4.58866
1755.0	-4.58716
1755.1	-4.59027
1755.2	-4.59407
1755.3	-4.58997
1755.4	-4.58953
1755.5	-4.59451
1755.6	-4.59327
1755.7	-4.57894
1755.8	-4.57610
1755.9	-4.59033
1756.0	-4.60199
1756.1	-4.59955
1756.2	-4.59791
1756.3	-4.59546
1756.4	-4.59157
1756.5	-4.59318
1756.6	-4.60796
1756.7	-4.61499
1756.8	-4.60727
1756.9	-4.60024
1757.0	-4.61082
1757.1	-4.61555
1757.2	-4.60547
1757.3	-4.60349
1757.4	-4.60923
1757.5	-4.61560
1757.6	-4.62113
1757.7	-4.63376
1757.8	-4.63831
1757.9	-4.62366
1758.0	-4.61074
1758.1	-4.61757
1758.2	-4.63192
1758.3	-4.63350
1758.4	-4.63311
1758.5	-4.63599
1758.6	-4.63281
1758.7	-4.62581
1758.8	-4.63108
1758.9	-4.63565
1759.0	-4.62856
1759.1	-4.62037
1759.2	-4.63270
1759.3	-4.64618
1759.4	-4.64526
1759.5	-4.63979
1759.6	-4.63834
1759.7	-4.63599
1759.8	-4.63535
1759.9	-4.64967
1760.0	-4.66405
1760.1	-4.65881
1760.2	-4.64401
1760.3	-4.64567
1760.4	-4.65346
1760.5	-4.65266
1760.6	-4.65125
1760.7	-4.65836
1760.8	-4.66224
1760.9	-4.66176
1761.0	-4.66787
1761.1	-4.67538
1761.2	-4.66585
1761.3	-4.65156
1761.4	-4.65579
1761.5	-4.66907
1761.6	-4.67546
1761.7	-4.67436
1761.8	-4.67636
1761.9	-4.67243
1762.0	-4.66686
1762.1	-4.67253
1762.2	-4.68637
1762.3	-4.68884
1762.4	-4.68117
1762.5	-4.68423
1762.6	-4.69254
1762.7	-4.68913
1762.8	-4.68116
1762.9	-4.68049
1763.0	-4.68511
1763.1	-4.68693
1763.2	-4.69445
1763.3	-4.70902
1763.4	-4.70394
1763.5	-4.69290
1763.6	-4.68654
1763.7	-4.69701
1763.8	-4.69999
1763.9	-4.70040
1764.0	-4.70651
1764.1	-4.70988
1764.2	-4.70471
1764.3	-4.70651
1764.4	-4.71483
1764.5	-4.71605
1764.6	-4.70667
1764.7	-4.70790
1764.8	-4.72284
1764.9	-4.73011
1765.0	-4.72628
1765.1	-4.72473
1765.2	-4.72389
1765.3	-4.71676
1765.4	-4.71814
1765.5	-4.73215
1765.6	-4.74020
1765.7	-4.73527
1765.8	-4.73065
1765.9	-4.73637
1766.0	-4.73486
1766.1	-4.72883
1766.2	-4.73159
1766.3	-4.73605
1766.4	-4.73703
1766.5	-4.73960
1766.6	-4.75045
1766.7	-4.75442
1766.8	-4.74257
1766.9	-4.73572
1767.0	-4.74442
1767.1	-4.75025
1767.2	-4.75113
1767.3	-4.75541
1767.4	-4.75830
1767.5	-4.75206
1767.6	-4.74835
1767.7	-4.75844
1767.8	-4.76298
1767.9	-4.75979
1768.0	-4.75743
1768.1	-4.76888
1768.2	-4.77463
1768.3	-4.76996
1768.4	-4.76635
1768.5	-4.76746
1768.6	-4.76504
1768.7	-4.76393
1768.8	-4.77791
1768.9	-4.78970
1769.0	-4.78423
1769.1	-4.77595
1769.2	-4.78032
1769.3	-4.78485
1769.4	-4.78661
1769.5	-4.78732
1769.6	-4.79527
1769.7	-4.79576
1769.8	-4.79323
1769.9	-4.79864
1770.0	-4.80140
1770.1	-4.79308
1770.2	-4.78515
1770.3	-4.79293
1770.4	-4.80524
1770.5	-4.80545
1770.6	-4.80544
1770.7	-4.80695
1770.8	-4.80294
1770.9	-4.79824
1771.0	-4.80515
1771.1	-4.81752
1771.2	-4.81953
1771.3	-4.81518
1771.4	-4.82020
1771.5	-4.82419
1771.6	-4.81809
1771.7	-4.81786
1771.8	-4.82272
1771.9	-4.82194
1772.0	-4.81861
1772.1	-4.83111
1772.2	-4.84373
1772.3	-4.83663
1772.4	-4.82443
1772.5	-4.82229
1772.6	-4.83205
1772.7	-4.83360
1772.8	-4.83733
1772.9	-4.84827
1773.0	-4.84415
1773.1	-4.83301
1773.2	-4.83635
1773.3	-4.84829
1773.4	-4.84577
1773.5	-4.84073
1773.6	-4.84880
1773.7	-4.86063
1773.8	-4.86187
1773.9	-4.86140
1774.0	-4.86390
1774.1	-4.85836
1774.2	-4.84826
1774.3	-4.85612
1774.4	-4.87458
1774.5	-4.87846
1774.6	-4.87150
1774.7	-4.86769
1774.8	-4.87414
1774.9	-4.87226
1775.0	-4.87191
1775.1	-4.87754
1775.2	-4.88022
1775.3	-4.87444
1775.4	-4.87744
1775.5	-4.88653
1775.6	-4.88343
1775.7	-4.87019
1775.8	-4.86700
1775.9	-4.87644
1776.0	-4.88304
1776.1	-4.88834
1776.2	-4.89533
1776.3	-4.89662
1776.4	-4.88485
1776.5	-4.88147
1776.6	-4.89308
1776.7	-4.90214
1776.8	-4.90029
1776.9	-4.90042
1777.0	-4.90455
1777.1	-4.90667
1777.2	-4.90875
1777.3	-4.91355
1777.4	-4.91132
1777.5	-4.90168
1777.6	-4.90468
1777.7	-4.92163
1777.8	-4.93063
1777.9	-4.92286
1778.0	-4.91138
1778.1	-4.90912
1778.2	-4.91659
1778.3	-4.93423
1778.4	-4.95367
1778.5	-4.95419
1778.6	-4.93499
1778.7	-4.92805
1778.8	-4.94478
1778.9	-4.95495
1779.0	-4.94675
1779.1	-4.93048
1779.2	-4.92889
1779.3	-4.92959
1779.4	-4.93127
1779.5	-4.94211
1779.6	-4.95065
1779.7	-4.94043
1779.8	-4.93019
1779.9	-4.94654
1780.0	-4.97167
1780.1	-4.97253
1780.2	-4.95791
1780.3	-4.94647
1780.4	-4.94321
1780.5	-4.94514
1780.6	-4.96406
1780.7	-4.98060
1780.8	-4.97055
1780.9	-4.95048
1781.0	-4.95304
1781.1	-4.97034
1781.2	-4.97248
1781.3	-4.95611
1781.4	-4.95079
1781.5	-4.95369
1781.6	-4.95995
1781.7	-4.97003
1781.8	-4.98229
1781.9	-4.97248
1782.0	-4.95068
1782.1	-4.95170
1782.2	-4.97346
1782.3	-4.99145
1782.4	-4.98843
1782.5	-4.98109
1782.6	-4.97882
1782.7	-4.97775
1782.8	-4.97458
1782.9	-4.97573
1783.0	-4.97073
1783.1	-4.96041
1783.2	-4.96880
1783.3	-4.98903
1783.4	-5.00150
1783.5	-4.99558
1783.6	-4.98634
1783.7	-4.97836
1783.8	-4.97303
1783.9	-4.98107
1784.0	-5.00511
1784.1	-5.01418
1784.2	-5.00050
1784.3	-4.99096
1784.4	-5.00091
1784.5	-5.01080
1784.6	-5.01079
1784.7	-5.00705
1784.8	-5.00924
1784.9	-5.01323
1785.0	-5.02322
1785.1	-5.03651
1785.2	-5.03547
1785.3	-5.01412
1785.4	-5.00190
1785.5	-5.01556
1785.6	-5.03599
1785.7	-5.04016
1785.8	-5.04072
1785.9	-5.03572
1786.0	-5.02750
1786.1	-5.02487
1786.2	-5.03490
1786.3	-5.03880
1786.4	-5.02855
1786.5	-5.02240
1786.6	-5.03709
1786.7	-5.05360
1786.8	-5.05466
1786.9	-5.04473
1787.0	-5.04008
1787.1	-5.03332
1787.2	-5.04051
1787.3	-5.06589
1787.4	-5.08347
1787.5	-5.07568
1787.6	-5.05302
1787.7	-5.05227
1787.8	-5.06659
1787.9	-5.07801
1788.0	-5.08143
1788.1	-5.08050
1788.2	-5.07365
1788.3	-5.07098
1788.4	-5.07998
1788.5	-5.08450
1788.6	-5.07118
1788.7	-5.05810
1788.8	-5.06824
1788.9	-5.08897
1789.0	-5.09888
1789.1	-5.09482
1789.2	-5.08481
1789.3	-5.06828
1789.4	-5.06200
1789.5	-5.08031
1789.6	-5.10216
1789.7	-5.10038
1789.8	-5.08767
1789.9	-5.08806
1790.0	-5.10235
1790.1	-5.10663
1790.2	-5.10221
1790.3	-5.09915
1790.4	-5.09686
1790.5	-5.10494
1790.6	-5.12313
1790.7	-5.13897
1790.8	-5.12367
1790.9	-5.09349
1791.0	-5.08870
1791.1	-5.10890
1791.2	-5.12444
1791.3	-5.13309
1791.4	-5.13176
1791.5	-5.12342
1791.6	-5.11414
1791.7	-5.11731
1791.8	-5.12455
1791.9	-5.11580
1792.0	-5.09893
1792.1	-5.10402
1792.2	-5.12466
1792.3	-5.13820
1792.4	-5.13367
1792.5	-5.12403
1792.6	-5.11569
1792.7	-5.10714
1792.8	-5.12012
1792.9	-5.14397
1793.0	-5.14879
1793.1	-5.13440
1793.2	-5.12591
1793.3	-5.13512
1793.4	-5.14134
1793.5	-5.14029
1793.6	-5.14250
1793.7	-5.14848
1793.8	-5.14804
1793.9	-5.15381
1794.0	-5.16834
1794.1	-5.17171
1794.2	-5.15235
1794.3	-5.13745
1794.4	-5.14423
1794.5	-5.16339
1794.6	-5.17710
1794.7	-5.18226
1794.8	-5.17614
1794.9	-5.15954
1795.0	-5.15003
1795.1	-5.15950
1795.2	-5.16888
1795.3	-5.16253
1795.4	-5.16089
1795.5	-5.17200
1795.6	-5.17870
1795.7	-5.17560
1795.8	-5.17020
1795.9	-5.16239
1796.0	-5.15092
1796.1	-5.23287
1796.2	-5.32237
1796.3	-5.36705
1796.4	-5.35133
1796.5	-5.30742
1796.6	-5.29158
1796.7	-5.31514
1796.8	-5.34630
1796.9	-5.31255
1797.0	-5.25980
1797.1	-5.21158
1797.2	-5.18451
1797.3	-5.19766
1797.4	-5.21311
1797.5	-5.20491
1797.6	-5.18089
1797.7	-5.17588
1797.8	-5.19000
1797.9	-5.20917
1798.0	-5.22768
1798.1	-5.22743
1798.2	-5.20078
1798.3	-5.18101
1798.4	-5.19555
1798.5	-5.23147
1798.6	-5.24179
1798.7	-5.22894
1798.8	-5.22126
1798.9	-5.22349
1799.0	-5.22920
1799.1	-5.24395
1799.2	-5.24388
1799.3	-5.21291
1799.4	-5.20953
1799.5	-5.23711
1799.6	-5.27606
1799.7	-5.28222
1799.8	-5.25584
1799.9	-5.23237
1800.0	-5.23203
1800.1	-5.24991
1800.2	-5.28015
1800.3	-5.29951
1800.4	-5.28274
1800.5	-5.24612
1800.6	-5.24607
1800.7	-5.27462
1800.8	-5.28770
1800.9	-5.27252
1801.0	-5.26459
1801.1	-5.27295
1801.2	-5.28200
1801.3	-5.29840
1801.4	-5.30498
1801.5	-5.27966
1801.6	-5.24187
1801.7	-5.24974
1801.8	-5.29858
1801.9	-5.32778
1802.0	-5.31497
1802.1	-5.29171
1802.2	-5.27373
1802.3	-5.27287
1802.4	-5.29061
1802.5	-5.31803
1802.6	-5.31712
1802.7	-5.29209
1802.8	-5.28950
1802.9	-5.31663
1803.0	-5.33209
1803.1	-5.31418
1803.2	-5.29279
1803.3	-5.28656
1803.4	-5.29672
1803.5	-5.32570
1803.6	-5.35247
1803.7	-5.34105
1803.8	-5.29660
1803.9	-5.27210
1804.0	-5.29778
1804.1	-5.32910
1804.2	-5.33525
1804.3	-5.32932
1804.4	-5.32227
1804.5	-5.31994
1804.6	-5.32610
1804.7	-5.34362
1804.8	-5.34464
1804.9	-5.31959
1805.0	-5.31045
1805.1	-5.34115
1805.2	-5.37050
1805.3	-5.36476
1805.4	-5.33935
1805.5	-5.31809
1805.6	-5.31202
1805.7	-5.33068
1805.8	-5.36769
1805.9	-5.38265
1806.0	-5.35392
1806.1	-5.32971
1806.2	-5.34309
1806.3	-5.36368
1806.4	-5.36098
1806.5	-5.34780
1806.6	-5.34577
1806.7	-5.34999
1806.8	-5.36130
1806.9	-5.38259
1807.0	-5.38578
1807.1	-5.35014
1807.2	-5.31924
1807.3	-5.33553
1807.4	-5.37579
1807.5	-5.39050
1807.6	-5.38451
1807.7	-5.36838
1807.8	-5.35256
1807.9	-5.34644
1808.0	-5.37233
1808.1	-5.39315
1808.2	-5.38252
1808.3	-5.36460
1808.4	-5.37619
1808.5	-5.40203
1808.6	-5.40707
1808.7	-5.39283
1808.8	-5.37841
1808.9	-5.36462
1809.0	-5.36966
1809.1	-5.40645
1809.2	-5.43785
1809.3	-5.42125
1809.4	-5.38143
1809.5	-5.37093
1809.6	-5.38769
1809.7	-5.40386
1809.8	-5.40869
1809.9	-5.41145
1810.0	-5.40985
1810.1	-5.40370
1810.2	-5.41727
1810.3	-5.43296
1810.4	-5.41847
1810.5	-5.38969
1810.6	-5.39225
1810.7	-5.42208
1810.8	-5.44374
1810.9	-5.43850
1811.0	-5.42292
1811.1	-5.40093
1811.2	-5.38805
1811.3	-5.41039
1811.4	-5.44430
1811.5	-5.44560
1811.6	-5.41974
1811.7	-5.40822
1811.8	-5.42262
1811.9	-5.42924
1812.0	-5.42201
1812.1	-5.41958
1812.2	-5.41477
1812.3	-5.40657
1812.4	-5.42067
1812.5	-5.44232
1812.6	-5.43730
1812.7	-5.40235
1812.8	-5.38056
1812.9	-5.39757
1813.0	-5.41828
1813.1	-5.43257
1813.2	-5.44015
1813.3	-5.42680
1813.4	-5.40261
1813.5	-5.40307
1813.6	-5.42778
1813.7	-5.43941
1813.8	-5.42430
1813.9	-5.41921
1814.0	-5.43833
1814.1	-5.45200
1814.2	-5.44985
1814.3	-5.44318
1814.4	-5.42826
1814.5	-5.41341
1814.6	-5.42815
1814.7	-5.47061
1814.8	-5.48968
1814.9	-5.46311
1815.0	-5.42499
1815.1	-5.41946
1815.2	-5.43906
1815.3	-5.46191
1815.4	-5.48391
1815.5	-5.48268
1815.6	-5.46134
1815.7	-5.45443
1815.8	-5.47030
1815.9	-5.47829
1816.0	-5.45770
1816.1	-5.44291
1816.2	-5.45540
1816.3	-5.48480
1816.4	-5.50110
1816.5	-5.50149
1816.6	-5.47800
1816.7	-5.44392
1816.8	-5.43958
1816.9	-5.47223
1817.0	-5.51153
1817.1	-5.50991
1817.2	-5.48684
1817.3	-5.47508
1817.4	-5.47152
1817.5	-5.48268
1817.6	-5.49088
1817.7	-5.48693
1817.8	-5.47515
1817.9	-5.48216
1818.0	-5.51110
1818.1	-5.52730
1818.2	-5.50567
1818.3	-5.46994
1818.4	-5.45595
1818.5	-5.47304
1818.6	-5.50331
1818.7	-5.52888
1818.8	-5.52453
1818.9	-5.49799
1819.0	-5.47704
1819.1	-5.49309
1819.2	-5.51550
1819.3	-5.51124
1819.4	-5.49661
1819.5	-5.49405
1819.6	-5.50835
1819.7	-5.52585
1819.8	-5.53318
1819.9	-5.51892
1820.0	-5.48685
1820.1	-5.47890
1820.2	-5.50921
1820.3	-5.54545
1820.4	-5.55350
1820.5	-5.53480
1820.6	-5.51272
1820.7	-5.49920
1820.8	-5.50607
1820.9	-5.52154
1821.0	-5.52885
1821.1	-5.51907
1821.2	-5.51387
1821.3	-5.52854
1821.4	-5.53961
1821.5	-5.52876
1821.6	-5.49958
1821.7	-5.48359
1821.8	-5.49438
1821.9	-5.52561
1822.0	-5.55653
1822.1	-5.56002
1822.2	-5.52900
1822.3	-5.49809
1822.4	-5.50136
1822.5	-5.52718
1822.6	-5.54372
1822.7	-5.54389
1822.8	-5.54245
1822.9	-5.54030
1823.0	-5.54207
1823.1	-5.54607
1823.2	-5.53967
1823.3	-5.51974
1823.4	-5.50788
1823.5	-5.52958
1823.6	-5.56582
1823.7	-5.57967
1823.8	-5.56259
1823.9	-5.53469
1824.0	-5.51272
1824.1	-5.51812
1824.2	-5.54575
1824.3	-5.57064
1824.4	-5.56810
1824.5	-5.54950
1824.6	-5.54557
1824.7	-5.55471
1824.8	-5.55714
1824.9	-5.54742
1825.0	-5.53974
1825.1	-5.54268
1825.2	-5.55611
1825.3	-5.58225
1825.4	-5.58981
1825.5	-5.56223
1825.6	-5.52116
1825.7	-5.51540
1825.8	-5.54429
1825.9	-5.57587
1826.0	-5.58599
1826.1	-5.57783
1826.2	-5.56077
1826.3	-5.54304
1826.4	-5.54773
1826.5	-5.55985
1826.6	-5.55605
1826.7	-5.54337
1826.8	-5.55384
1826.9	-5.58131
1827.0	-5.59181
1827.1	-5.57310
1827.2	-5.54828
1827.3	-5.52959
1827.4	-5.52721
1827.5	-5.55828
1827.6	-5.59596
1827.7	-5.59821
1827.8	-5.56502
1827.9	-5.53993
1828.0	-5.54420
1828.1	-5.55607
1828.2	-5.56418
1828.3	-5.56730
1828.4	-5.56884
1828.5	-5.56892
1828.6	-5.57765
1828.7	-5.58891
1828.8	-5.57442
1828.9	-5.54030
1829.0	-5.53073
1829.1	-5.56105
1829.2	-5.59752
1829.3	-5.61200
1829.4	-5.60191
