1171.9	-7.03414
1172.0	-7.01818
1172.1	-6.99995
1172.2	-6.99050
1172.3	-6.97810
1172.4	-6.96743
1172.5	-6.95781
1172.6	-6.94671
1172.7	-6.94334
1172.8	-6.94161
1172.9	-6.93553
1173.0	-6.92218
1173.1	-6.91138
1173.2	-6.90332
1173.3	-6.89298
1173.4	-6.88093
1173.5	-6.87056
1173.6	-6.86526
1173.7	-6.86302
1173.8	-6.86002
1173.9	-6.85788
1174.0	-6.85495
1174.1	-6.85026
1174.2	-6.85024
1174.3	-6.85022
1174.4	-6.84852
1174.5	-6.84123
1174.6	-6.83312
1174.7	-6.82659
1174.8	-6.82223
1174.9	-6.82107
1175.0	-6.82061
1175.1	-6.81324
1175.2	-6.80622
1175.3	-6.80033
1175.4	-6.79999
1175.5	-6.79829
1175.6	-6.79371
1175.7	-6.78875
1175.8	-6.78510
1175.9	-6.77959
1176.0	-6.77841
1176.1	-6.77790
1176.2	-6.77066
1176.3	-6.76265
1176.4	-6.75613
1176.5	-6.75801
1176.6	-6.75649
1176.7	-6.75009
1176.8	-6.74304
1176.9	-6.73472
1177.0	-6.72686
1177.1	-6.72369
1177.2	-6.72008
1177.3	-6.71477
1177.4	-6.70461
1177.5	-6.70017
1177.6	-6.69751
1177.7	-6.69522
1177.8	-6.69019
1177.9	-6.68253
1178.0	-6.67790
1178.1	-6.67354
1178.2	-6.66936
1178.3	-6.66938
1178.4	-6.66125
1178.5	-6.65135
1178.6	-6.64198
1178.7	-6.63742
1178.8	-6.63636
1178.9	-6.63186
1179.0	-6.62343
1179.1	-6.61473
1179.2	-6.60586
1179.3	-6.59873
1179.4	-6.59617
1179.5	-6.59233
1179.6	-6.58535
1179.7	-6.57454
1179.8	-6.57256
1179.9	-6.56766
1180.0	-6.56207
1180.1	-6.55353
1180.2	-6.54424
1180.3	-6.53534
1180.4	-6.53039
1180.5	-6.52833
1180.6	-6.52420
1180.7	-6.51321
1180.8	-6.50275
1180.9	-6.49523
1181.0	-6.49525
1181.1	-6.48814
1181.2	-6.48082
1181.3	-6.47207
1181.4	-6.46302
1181.5	-6.45672
1181.6	-6.45269
1181.7	-6.44986
1181.8	-6.44052
1181.9	-6.42764
1182.0	-6.41924
1182.1	-6.41667
1182.2	-6.40839
1182.3	-6.40005
1182.4	-6.38998
1182.5	-6.37957
1182.6	-6.37311
1182.7	-6.36935
1182.8	-6.36494
1182.9	-6.35591
1183.0	-6.34589
1183.1	-6.33643
1183.2	-6.32945
1183.3	-6.32252
1183.4	-6.31619
1183.5	-6.30562
1183.6	-6.29508
1183.7	-6.28699
1183.8	-6.28237
1183.9	-6.27539
1184.0	-6.26647
1184.1	-6.25254
1184.2	-6.24539
1184.3	-6.23985
1184.4	-6.23415
1184.5	-6.22633
1184.6	-6.21764
1184.7	-6.20647
1184.8	-6.19630
1184.9	-6.18891
1185.0	-6.18607
1185.1	-6.17979
1185.2	-6.16459
1185.3	-6.15441
1185.4	-6.14866
1185.5	-6.14171
1185.6	-6.13075
1185.7	-6.12104
1185.8	-6.11031
1185.9	-6.09825
1186.0	-6.09083
1186.1	-6.08509
1186.2	-6.07657
1186.3	-6.06621
1186.4	-6.05452
1186.5	-6.04488
1186.6	-6.03750
1186.7	-6.02901
1186.8	-6.01790
1186.9	-6.00788
1187.0	-5.99905
1187.1	-5.99218
1187.2	-5.98636
1187.3	-5.97741
1187.4	-5.96356
1187.5	-5.95121
1187.6	-5.93979
1187.7	-5.93235
1187.8	-5.92299
1187.9	-5.91241
1188.0	-5.90312
1188.1	-5.89200
1188.2	-5.88134
1188.3	-5.87580
1188.4	-5.86665
1188.5	-5.85376
1188.6	-5.84359
1188.7	-5.83486
1188.8	-5.82529
1188.9	-5.81598
1189.0	-5.80732
1189.1	-5.79419
1189.2	-5.78083
1189.3	-5.76972
1189.4	-5.76215
1189.5	-5.75372
1189.6	-5.73941
1189.7	-5.72572
1189.8	-5.71691
1189.9	-5.71027
1190.0	-5.70051
1190.1	-5.69080
1190.2	-5.67895
1190.3	-5.66666
1190.4	-5.65617
1190.5	-5.64975
1190.6	-5.64035
1190.7	-5.62802
1190.8	-5.61549
1190.9	-5.60358
1191.0	-5.59551
1191.1	-5.58705
1191.2	-5.57677
1191.3	-5.56439
1191.4	-5.54983
1191.5	-5.53662
1191.6	-5.52968
1191.7	-5.52179
1191.8	-5.50674
1191.9	-5.49341
1192.0	-5.47948
1192.1	-5.47118
1192.2	-5.45983
1192.3	-5.44976
1192.4	-5.43692
1192.5	-5.42099
1192.6	-5.40887
1192.7	-5.39956
1192.8	-5.39323
1192.9	-5.37992
1193.0	-5.36489
1193.1	-5.35418
1193.2	-5.34415
1193.3	-5.33372
1193.4	-5.32521
1193.5	-5.31389
1193.6	-5.30026
1193.7	-5.28595
1193.8	-5.27823
1193.9	-5.27305
1194.0	-5.25901
1194.1	-5.24261
1194.2	-5.22815
1194.3	-5.21777
1194.4	-5.20857
1194.5	-5.19677
1194.6	-5.18437
1194.7	-5.17243
1194.8	-5.15759
1194.9	-5.14461
1195.0	-5.13496
1195.1	-5.12273
1195.2	-5.10627
1195.3	-5.09249
1195.4	-5.08011
1195.5	-5.06999
1195.6	-5.06096
1195.7	-5.05085
1195.8	-5.03483
1195.9	-5.02121
1196.0	-5.01327
1196.1	-5.00282
1196.2	-4.99218
1196.3	-4.97659
1196.4	-4.96152
1196.5	-4.95037
1196.6	-4.93823
1196.7	-4.92917
1196.8	-4.91790
1196.9	-4.90352
1197.0	-4.88758
1197.1	-4.87550
1197.2	-4.86594
1197.3	-4.85557
1197.4	-4.84053
1197.5	-4.82589
1197.6	-4.81293
1197.7	-4.79995
1197.8	-4.78791
1197.9	-4.77581
1198.0	-4.76232
1198.1	-4.74803
1198.2	-4.73467
1198.3	-4.72642
1198.4	-4.71570
1198.5	-4.70137
1198.6	-4.68603
1198.7	-4.67180
1198.8	-4.65824
1198.9	-4.64707
1199.0	-4.63634
1199.1	-4.62210
1199.2	-4.60589
1199.3	-4.59133
1199.4	-4.58360
1199.5	-4.57227
1199.6	-4.55891
1199.7	-4.54491
1199.8	-4.52899
1199.9	-4.51627
1200.0	-4.50656
1200.1	-4.49362
1200.2	-4.47852
1200.3	-4.46161
1200.4	-4.44927
1200.5	-4.43753
1200.6	-4.42924
1200.7	-4.41430
1200.8	-4.39781
1200.9	-4.38244
1201.0	-4.36690
1201.1	-4.35467
1201.2	-4.34538
1201.3	-4.32923
1201.4	-4.31538
1201.5	-4.30194
1201.6	-4.29167
1201.7	-4.27936
1201.8	-4.26473
1201.9	-4.25091
1202.0	-4.23472
1202.1	-4.22310
1202.2	-4.21066
1202.3	-4.19937
1202.4	-4.18559
1202.5	-4.16730
1202.6	-4.14956
1202.7	-4.13755
1202.8	-4.12829
1202.9	-4.11620
1203.0	-4.10117
1203.1	-4.08767
1203.2	-4.07343
1203.3	-4.06382
1203.4	-4.05040
1203.5	-4.03843
1203.6	-4.02196
1203.7	-4.00585
1203.8	-3.99212
1203.9	-3.98321
1204.0	-3.97065
1204.1	-3.95465
1204.2	-3.93664
1204.3	-3.92381
1204.4	-3.90838
1204.5	-3.89724
1204.6	-3.87960
1204.7	-3.86458
1204.8	-3.84836
1204.9	-3.83742
1205.0	-3.82406
1205.1	-3.80963
1205.2	-3.79623
1205.3	-3.78292
1205.4	-3.76530
1205.5	-3.75219
1205.6	-3.74032
1205.7	-3.72913
1205.8	-3.71351
1205.9	-3.69641
1206.0	-3.68627
1206.1	-3.67564
1206.2	-3.66188
1206.3	-3.64549
1206.4	-3.63114
1206.5	-3.61767
1206.6	-3.60417
1206.7	-3.59194
1206.8	-3.57996
1206.9	-3.56377
1207.0	-3.54481
1207.1	-3.52889
1207.2	-3.51793
1207.3	-3.50619
1207.4	-3.48939
1207.5	-3.47222
1207.6	-3.45843
1207.7	-3.44271
1207.8	-3.42964
1207.9	-3.41800
1208.0	-3.40224
1208.1	-3.38547
1208.2	-3.36962
1208.3	-3.35877
1208.4	-3.34616
1208.5	-3.33431
1208.6	-3.31994
1208.7	-3.30509
1208.8	-3.29144
1208.9	-3.28043
1209.0	-3.26837
1209.1	-3.25296
1209.2	-3.23622
1209.3	-3.22021
1209.4	-3.20864
1209.5	-3.19701
1209.6	-3.18163
1209.7	-3.16688
1209.8	-3.15192
1209.9	-3.13354
1210.0	-3.12040
1210.1	-3.10911
1210.2	-3.09335
1210.3	-3.07794
1210.4	-3.06113
1210.5	-3.04664
1210.6	-3.03505
1210.7	-3.02149
1210.8	-3.00555
1210.9	-2.99213
1211.0	-2.97707
1211.1	-2.96690
1211.2	-2.95672
1211.3	-2.94354
1211.4	-2.92673
1211.5	-2.90800
1211.6	-2.89481
1211.7	-2.88315
1211.8	-2.86885
1211.9	-2.85332
1212.0	-2.83974
1212.1	-2.82423
1212.2	-2.80982
1212.3	-2.79873
1212.4	-2.78387
1212.5	-2.76811
1212.6	-2.75143
1212.7	-2.73611
1212.8	-2.72560
1212.9	-2.71093
1213.0	-2.69556
1213.1	-2.68075
1213.2	-2.66356
1213.3	-2.65058
1213.4	-2.63850
1213.5	-2.62773
1213.6	-2.61203
1213.7	-2.59497
1213.8	-2.58318
1213.9	-2.57264
1214.0	-2.55776
1214.1	-2.54245
1214.2	-2.52747
1214.3	-2.50906
1214.4	-2.49430
1214.5	-2.48616
1214.6	-2.47051
1214.7	-2.45544
1214.8	-2.43882
1214.9	-2.42616
1215.0	-2.41391
1215.1	-2.40054
1215.2	-2.38545
1215.3	-2.37077
1215.4	-2.35625
1215.5	-2.34031
1215.6	-2.32729
1215.7	-2.31872
1215.8	-2.30460
1215.9	-2.28728
1216.0	-2.27198
1216.1	-2.26052
1216.2	-2.24673
1216.3	-2.23030
1216.4	-2.21671
1216.5	-2.20064
1216.6	-2.18569
1216.7	-2.17314
1216.8	-2.16401
1216.9	-2.14997
1217.0	-2.13475
1217.1	-2.12071
1217.2	-2.10610
1217.3	-2.09500
1217.4	-2.08065
1217.5	-2.06483
1217.6	-2.04746
1217.7	-2.03246
1217.8	-2.01885
1217.9	-2.00695
1218.0	-1.99477
1218.1	-1.97800
1218.2	-1.96458
1218.3	-1.95410
1218.4	-1.93963
1218.5	-1.92628
1218.6	-1.91230
1218.7	-1.89820
1218.8	-1.88035
1218.9	-1.86852
1219.0	-1.85894
1219.1	-1.84787
1219.2	-1.83139
1219.3	-1.81593
1219.4	-1.80486
1219.5	-1.79028
1219.6	-1.77620
1219.7	-1.76154
1219.8	-1.74665
1219.9	-1.72902
1220.0	-1.71582
1220.1	-1.70513
1220.2	-1.69470
1220.3	-1.67828
1220.4	-1.66474
1220.5	-1.65128
1220.6	-1.63852
1220.7	-1.62709
1220.8	-1.61327
1220.9	-1.59938
1221.0	-1.58339
1221.1	-1.57031
1221.2	-1.56035
1221.3	-1.54709
1221.4	-1.53064
1221.5	-1.51350
1221.6	-1.49996
1221.7	-1.48699
1221.8	-1.47622
1221.9	-1.46149
1222.0	-1.44710
1222.1	-1.43203
1222.2	-1.41950
1222.3	-1.40877
1222.4	-1.39948
1222.5	-1.38460
1222.6	-1.36966
1222.7	-1.35725
1222.8	-1.34620
1222.9	-1.33558
1223.0	-1.32455
1223.1	-1.31086
1223.2	-1.29379
1223.3	-1.27925
1223.4	-1.26859
1223.5	-1.25803
1223.6	-1.24080
1223.7	-1.22648
1223.8	-1.21318
1223.9	-1.20171
1224.0	-1.18870
1224.1	-1.17431
1224.2	-1.16162
1224.3	-1.14714
1224.4	-1.13158
1224.5	-1.12208
1224.6	-1.11205
1224.7	-1.09844
1224.8	-1.08224
1224.9	-1.06610
1225.0	-1.05400
1225.1	-1.04139
1225.2	-1.03092
1225.3	-1.01975
1225.4	-1.00666
1225.5	-0.99339
1225.6	-0.98223
1225.7	-0.97490
1225.8	-0.96096
1225.9	-0.94851
1226.0	-0.93470
1226.1	-0.92271
1226.2	-0.91160
1226.3	-0.90211
1226.4	-0.89002
1226.5	-0.87229
1226.6	-0.85964
1226.7	-0.84781
1226.8	-0.83835
1226.9	-0.82255
1227.0	-0.80731
1227.1	-0.79385
1227.2	-0.78097
1227.3	-0.76684
1227.4	-0.75300
1227.5	-0.74174
1227.6	-0.73093
1227.7	-0.71616
1227.8	-0.70404
1227.9	-0.69618
1228.0	-0.68577
1228.1	-0.67295
1228.2	-0.66174
1228.3	-0.64932
1228.4	-0.63770
1228.5	-0.62726
1228.6	-0.61916
1228.7	-0.60793
1228.8	-0.59517
1228.9	-0.58356
1229.0	-0.57487
1229.1	-0.56327
1229.2	-0.54837
1229.3	-0.53593
1229.4	-0.52322
1229.5	-0.50925
1229.6	-0.49811
1229.7	-0.48656
1229.8	-0.47327
1229.9	-0.45898
1230.0	-0.44983
1230.1	-0.44000
1230.2	-0.43002
1230.3	-0.41639
1230.4	-0.40434
1230.5	-0.39261
1230.6	-0.37860
1230.7	-0.36978
1230.8	-0.35840
1230.9	-0.34765
1231.0	-0.33234
1231.1	-0.32238
1231.2	-0.31494
1231.3	-0.30801
1231.4	-0.29414
1231.5	-0.28154
1231.6	-0.27157
1231.7	-0.26257
1231.8	-0.25088
1231.9	-0.24090
1232.0	-0.23012
1232.1	-0.21785
1232.2	-0.20400
1232.3	-0.19291
1232.4	-0.18439
1232.5	-0.17218
1232.6	-0.15792
1232.7	-0.14515
1232.8	-0.13555
1232.9	-0.12453
1233.0	-0.11565
1233.1	-0.10572
1233.2	-0.09389
1233.3	-0.07957
1233.4	-0.07515
1233.5	-0.06613
1233.6	-0.05773
1233.7	-0.04623
1233.8	-0.03688
1233.9	-0.02613
1234.0	-0.01573
1234.1	-0.00664
1234.2	0.00266
1234.3	0.01631
1234.4	0.02682
1234.5	0.03680
1234.6	0.04748
1234.7	0.05860
1234.8	0.07183
1234.9	0.08302
1235.0	0.09314
1235.1	0.10365
1235.2	0.11228
1235.3	0.11958
1235.4	0.13154
1235.5	0.14375
1235.6	0.15202
1235.7	0.15579
1235.8	0.16391
1235.9	0.17593
1236.0	0.18648
1236.1	0.19523
1236.2	0.20722
1236.3	0.21546
1236.4	0.22549
1236.5	0.23529
1236.6	0.24892
1236.7	0.26071
1236.8	0.26726
1236.9	0.27587
1237.0	0.28761
1237.1	0.29649
1237.2	0.30681
1237.3	0.31359
1237.4	0.32082
1237.5	0.32762
1237.6	0.33856
1237.7	0.35225
1237.8	0.35957
1237.9	0.36786
1238.0	0.37488
1238.1	0.38486
1238.2	0.39530
1238.3	0.40474
1238.4	0.41353
1238.5	0.42167
1238.6	0.42726
1238.7	0.43804
1238.8	0.44994
1238.9	0.45693
1239.0	0.46285
1239.1	0.47142
1239.2	0.48190
1239.3	0.49032
1239.4	0.50224
1239.5	0.50980
1239.6	0.51569
1239.7	0.52115
1239.8	0.53072
1239.9	0.54134
1240.0	0.55029
1240.1	0.55513
1240.2	0.56305
1240.3	0.56963
1240.4	0.57941
1240.5	0.58938
1240.6	0.59853
1240.7	0.60726
1240.8	0.61389
1240.9	0.61872
1241.0	0.62819
1241.1	0.63960
1241.2	0.64660
1241.3	0.65287
1241.4	0.65748
1241.5	0.66787
1241.6	0.67745
1241.7	0.68495
1241.8	0.69214
1241.9	0.69673
1242.0	0.70365
1242.1	0.71573
1242.2	0.72697
1242.3	0.73129
1242.4	0.73502
1242.5	0.74181
1242.6	0.75040
1242.7	0.75889
1242.8	0.76687
1242.9	0.77119
1243.0	0.77746
1243.1	0.78435
1243.2	0.79195
1243.3	0.80163
1243.4	0.80801
1243.5	0.81161
1243.6	0.81982
1243.7	0.82645
1243.8	0.83440
1243.9	0.84440
1244.0	0.85053
1244.1	0.85525
1244.2	0.86143
1244.3	0.87189
1244.4	0.88128
1244.5	0.88643
1244.6	0.89202
1244.7	0.89870
1244.8	0.90384
1244.9	0.90893
1245.0	0.91460
1245.1	0.92210
1245.2	0.92592
1245.3	0.93135
1245.4	0.93800
1245.5	0.94577
1245.6	0.95147
1245.7	0.95799
1245.8	0.96028
1245.9	0.96663
1246.0	0.97273
1246.1	0.98304
1246.2	0.98928
1246.3	0.99191
1246.4	0.99917
1246.5	1.00566
1246.6	1.01346
1246.7	1.01802
1246.8	1.02439
1246.9	1.02772
1247.0	1.03073
1247.1	1.03727
1247.2	1.04731
1247.3	1.05262
1247.4	1.05745
1247.5	1.05770
1247.6	1.06601
1247.7	1.07408
1247.8	1.07901
1247.9	1.08009
1248.0	1.08475
1248.1	1.08805
1248.2	1.09196
1248.3	1.09839
1248.4	1.10602
1248.5	1.10856
1248.6	1.10936
1248.7	1.11380
1248.8	1.12372
1248.9	1.13001
1249.0	1.13440
1249.1	1.13526
1249.2	1.13907
1249.3	1.14667
1249.4	1.15467
1249.5	1.16070
1249.6	1.16354
1249.7	1.16801
1249.8	1.17308
1249.9	1.17765
1250.0	1.18473
1250.1	1.18509
1250.2	1.19009
1250.3	1.19198
1250.4	1.19570
1250.5	1.19997
1250.6	1.20532
1250.7	1.20449
1250.8	1.20642
1250.9	1.20905
1251.0	1.21558
1251.1	1.21965
1251.2	1.22151
1251.3	1.22566
1251.4	1.22768
1251.5	1.23317
1251.6	1.24085
1251.7	1.24571
1251.8	1.25029
1251.9	1.25152
1252.0	1.25356
1252.1	1.25902
1252.2	1.26350
1252.3	1.26716
1252.4	1.26598
1252.5	1.26913
1252.6	1.27089
1252.7	1.27531
1252.8	1.27825
1252.9	1.28175
1253.0	1.28135
1253.1	1.28339
1253.2	1.28524
1253.3	1.29154
1253.4	1.29549
1253.5	1.29757
1253.6	1.29972
1253.7	1.30301
1253.8	1.30711
1253.9	1.31253
1254.0	1.31603
1254.1	1.31282
1254.2	1.31257
1254.3	1.31726
1254.4	1.31760
1254.5	1.31878
1254.6	1.32002
1254.7	1.32397
1254.8	1.32791
1254.9	1.33142
1255.0	1.33727
1255.1	1.34122
1255.2	1.34049
1255.3	1.34139
1255.4	1.34192
1255.5	1.34562
1255.6	1.34526
1255.7	1.34453
1255.8	1.34646
1255.9	1.34736
1256.0	1.34961
1256.1	1.35067
1256.2	1.35162
1256.3	1.35093
1256.4	1.35197
1256.5	1.35256
1256.6	1.35546
1256.7	1.35836
1256.8	1.36213
1256.9	1.36361
1257.0	1.36485
1257.1	1.36539
1257.2	1.36949
1257.3	1.37136
1257.4	1.37098
1257.5	1.37087
1257.6	1.36933
1257.7	1.37125
1257.8	1.36995
1257.9	1.37041
1258.0	1.37092
1258.1	1.36842
1258.2	1.37093
1258.3	1.37346
1258.4	1.37250
1258.5	1.36955
1258.6	1.37123
1258.7	1.37059
1258.8	1.37037
1258.9	1.37142
1259.0	1.37375
1259.1	1.37394
1259.2	1.37424
1259.3	1.37354
1259.4	1.37651
1259.5	1.37877
1259.6	1.37750
1259.7	1.37483
1259.8	1.37483
1259.9	1.37843
1260.0	1.37647
1260.1	1.37593
1260.2	1.37561
1260.3	1.37491
1260.4	1.37094
1260.5	1.37144
1260.6	1.37313
1260.7	1.37204
1260.8	1.36855
1260.9	1.36670
1261.0	1.36621
1261.1	1.36665
1261.2	1.36597
1261.3	1.36437
1261.4	1.36211
1261.5	1.35836
1261.6	1.35937
1261.7	1.36252
1261.8	1.36050
1261.9	1.35785
1262.0	1.35502
1262.1	1.35816
1262.2	1.35992
1262.3	1.35790
1262.4	1.35643
1262.5	1.35145
1262.6	1.35197
1262.7	1.35226
1262.8	1.35350
1262.9	1.35137
1263.0	1.34619
1263.1	1.34146
1263.2	1.34059
1263.3	1.33224
1263.4	1.31624
1263.5	1.30335
1263.6	1.29149
1263.7	1.28281
1263.8	1.27951
1263.9	1.28038
1264.0	1.27478
1264.1	1.26359
1264.2	1.25238
1264.3	1.24527
1264.4	1.23748
1264.5	1.22948
1264.6	1.22282
1264.7	1.21486
1264.8	1.20780
1264.9	1.20327
1265.0	1.19839
1265.1	1.19039
1265.2	1.17963
1265.3	1.17296
1265.4	1.17043
1265.5	1.16856
1265.6	1.16788
1265.7	1.16432
1265.8	1.16122
1265.9	1.15655
1266.0	1.15361
1266.1	1.14884
1266.2	1.14768
1266.3	1.14496
1266.4	1.14044
1266.5	1.13703
1266.6	1.13458
1266.7	1.13047
1266.8	1.12532
1266.9	1.12154
1267.0	1.11889
1267.1	1.11528
1267.2	1.11430
1267.3	1.11008
1267.4	1.10350
1267.5	1.09894
1267.6	1.09444
1267.7	1.09128
1267.8	1.08949
1267.9	1.08487
1268.0	1.08246
1268.1	1.07693
1268.2	1.07107
1268.3	1.06730
1268.4	1.06286
1268.5	1.05711
1268.6	1.05043
1268.7	1.04822
1268.8	1.04471
1268.9	1.03889
1269.0	1.03422
1269.1	1.02935
1269.2	1.02294
1269.3	1.01701
1269.4	1.01221
1269.5	1.00842
1269.6	1.00470
1269.7	0.99775
1269.8	0.99245
1269.9	0.98772
1270.0	0.98525
1270.1	0.97852
1270.2	0.97128
1270.3	0.96695
1270.4	0.96357
1270.5	0.95913
1270.6	0.95128
1270.7	0.94642
1270.8	0.93573
1270.9	0.92922
1271.0	0.92296
1271.1	0.92005
1271.2	0.91469
1271.3	0.91006
1271.4	0.90445
1271.5	0.89880
1271.6	0.89491
1271.7	0.89030
1271.8	0.88272
1271.9	0.87553
1272.0	0.87085
1272.1	0.86265
1272.2	0.85749
1272.3	0.84850
1272.4	0.84467
1272.5	0.83723
1272.6	0.83064
1272.7	0.82272
1272.8	0.82040
1272.9	0.81299
1273.0	0.80311
1273.1	0.79439
1273.2	0.78771
1273.3	0.77996
1273.4	0.77311
1273.5	0.76763
1273.6	0.76056
1273.7	0.75447
1273.8	0.74831
1273.9	0.74110
1274.0	0.73494
1274.1	0.72563
1274.2	0.71744
1274.3	0.71107
1274.4	0.70489
1274.5	0.70031
1274.6	0.69054
1274.7	0.68371
1274.8	0.67561
1274.9	0.66759
1275.0	0.66204
1275.1	0.65263
1275.2	0.64146
1275.3	0.63487
1275.4	0.62714
1275.5	0.61992
1275.6	0.61288
1275.7	0.60476
1275.8	0.59696
1275.9	0.58851
1276.0	0.58040
1276.1	0.57353
1276.2	0.56609
1276.3	0.55606
1276.4	0.54366
1276.5	0.53560
1276.6	0.52700
1276.7	0.52077
1276.8	0.51210
1276.9	0.50608
1277.0	0.49730
1277.1	0.49049
1277.2	0.48318
1277.3	0.47771
1277.4	0.46716
1277.5	0.45653
1277.6	0.44721
1277.7	0.44055
1277.8	0.43119
1277.9	0.42177
1278.0	0.41168
1278.1	0.40038
1278.2	0.38928
1278.3	0.38273
1278.4	0.37441
1278.5	0.36367
1278.6	0.35326
1278.7	0.34408
1278.8	0.33582
1278.9	0.32746
1279.0	0.32016
1279.1	0.31254
1279.2	0.30336
1279.3	0.29349
1279.4	0.28727
1279.5	0.27668
1279.6	0.26629
1279.7	0.25416
1279.8	0.24251
1279.9	0.23527
1280.0	0.22758
1280.1	0.21843
1280.2	0.20876
1280.3	0.19599
1280.4	0.18422
1280.5	0.17369
1280.6	0.16335
1280.7	0.15227
1280.8	0.14481
1280.9	0.13472
1281.0	0.12402
1281.1	0.11524
1281.2	0.10534
1281.3	0.09585
1281.4	0.08512
1281.5	0.07217
1281.6	0.06293
1281.7	0.05667
1281.8	0.04527
1281.9	0.03320
1282.0	0.02152
1282.1	0.01205
1282.2	0.00163
1282.3	-0.00630
1282.4	-0.01592
1282.5	-0.02890
1282.6	-0.03698
1282.7	-0.04834
1282.8	-0.06034
1282.9	-0.07285
1283.0	-0.08192
1283.1	-0.09394
1283.2	-0.10589
1283.3	-0.11663
1283.4	-0.12401
1283.5	-0.13578
1283.6	-0.15002
1283.7	-0.16393
1283.8	-0.17448
1283.9	-0.18655
1284.0	-0.19707
1284.1	-0.20825
1284.2	-0.21708
1284.3	-0.22962
1284.4	-0.24193
1284.5	-0.25084
1284.6	-0.26042
1284.7	-0.27066
1284.8	-0.28387
1284.9	-0.29226
1285.0	-0.30238
1285.1	-0.31313
1285.2	-0.32609
1285.3	-0.33751
1285.4	-0.34905
1285.5	-0.36183
1285.6	-0.37247
1285.7	-0.38217
1285.8	-0.39325
1285.9	-0.40736
1286.0	-0.42216
1286.1	-0.43554
1286.2	-0.44651
1286.3	-0.45968
1286.4	-0.47154
1286.5	-0.48162
1286.6	-0.49423
1286.7	-0.50529
1286.8	-0.51686
1286.9	-0.52978
1287.0	-0.54206
1287.1	-0.55577
1287.2	-0.56863
1287.3	-0.57841
1287.4	-0.58887
1287.5	-0.60393
1287.6	-0.61458
1287.7	-0.62709
1287.8	-0.63657
1287.9	-0.64636
1288.0	-0.65934
1288.1	-0.67455
1288.2	-0.68632
1288.3	-0.69457
1288.4	-0.70609
1288.5	-0.72123
1288.6	-0.73405
1288.7	-0.74616
1288.8	-0.75919
1288.9	-0.77295
1289.0	-0.78522
1289.1	-0.79713
1289.2	-0.81343
1289.3	-0.82798
1289.4	-0.83882
1289.5	-0.85139
1289.6	-0.86437
1289.7	-0.87858
1289.8	-0.89177
1289.9	-0.90319
1290.0	-0.91323
1290.1	-0.92637
1290.2	-0.93746
1290.3	-0.95263
1290.4	-0.96466
1290.5	-0.98018
1290.6	-0.99246
1290.7	-1.00270
1290.8	-1.01666
1290.9	-1.02901
1291.0	-1.04411
1291.1	-1.05219
1291.2	-1.06590
1291.3	-1.07856
1291.4	-1.09234
1291.5	-1.10441
1291.6	-1.11775
1291.7	-1.13020
1291.8	-1.14477
1291.9	-1.16031
1292.0	-1.17177
1292.1	-1.18702
1292.2	-1.20210
1292.3	-1.21430
1292.4	-1.22812
1292.5	-1.24162
1292.6	-1.25832
1292.7	-1.27065
1292.8	-1.28030
1292.9	-1.29259
1293.0	-1.30828
1293.1	-1.32186
1293.2	-1.33574
1293.3	-1.34862
1293.4	-1.36182
1293.5	-1.37427
1293.6	-1.38890
1293.7	-1.40316
1293.8	-1.41538
1293.9	-1.42665
1294.0	-1.43966
1294.1	-1.45518
1294.2	-1.47040
1294.3	-1.48217
1294.4	-1.49343
1294.5	-1.50593
1294.6	-1.51888
1294.7	-1.53258
1294.8	-1.54886
1294.9	-1.56146
1295.0	-1.57657
1295.1	-1.59071
1295.2	-1.60403
1295.3	-1.61698
1295.4	-1.63277
1295.5	-1.64434
1295.6	-1.65983
1295.7	-1.67329
1295.8	-1.68921
1295.9	-1.70519
1296.0	-1.71746
1296.1	-1.73102
1296.2	-1.74477
1296.3	-1.75936
1296.4	-1.77257
1296.5	-1.78652
1296.6	-1.80284
1296.7	-1.81337
1296.8	-1.82571
1296.9	-1.83951
1297.0	-1.85531
1297.1	-1.86974
1297.2	-1.88070
1297.3	-1.89414
1297.4	-1.90792
1297.5	-1.92217
1297.6	-1.93469
1297.7	-1.95068
1297.8	-1.96424
1297.9	-1.97582
1298.0	-1.99053
1298.1	-2.00851
1298.2	-2.02718
1298.3	-2.04022
1298.4	-2.05351
1298.5	-2.06771
1298.6	-2.08317
1298.7	-2.09733
1298.8	-2.11194
1298.9	-2.12541
1299.0	-2.13913
1299.1	-2.15330
1299.2	-2.16940
1299.3	-2.18535
1299.4	-2.19928
1299.5	-2.21035
1299.6	-2.22060
1299.7	-2.23521
1299.8	-2.25091
1299.9	-2.26430
1300.0	-2.27784
1300.1	-2.29139
1300.2	-2.30784
1300.3	-2.32409
1300.4	-2.33757
1300.5	-2.35329
1300.6	-2.36851
1300.7	-2.38428
1300.8	-2.39757
1300.9	-2.41198
1301.0	-2.42635
1301.1	-2.43991
1301.2	-2.44936
1301.3	-2.46459
1301.4	-2.48091
1301.5	-2.49732
1301.6	-2.51056
1301.7	-2.52565
1301.8	-2.53983
1301.9	-2.55477
1302.0	-2.56857
1302.1	-2.58194
1302.2	-2.59549
1302.3	-2.60858
1302.4	-2.62284
1302.5	-2.63621
1302.6	-2.65305
1302.7	-2.66777
1302.8	-2.68086
1302.9	-2.69462
1303.0	-2.70958
1303.1	-2.72570
1303.2	-2.74070
1303.3	-2.75267
1303.4	-2.76586
